speed_actual,speed_target,soc,ice_torque,nox,co,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
70.70428,70.02,0.60310477,0.027891401,-7.5960776e-07,1.2694106e-05,0.0,False,0.0,52.381988525390625,0.0
70.57787,69.686,0.60304284,0.027909758,-7.5960776e-07,1.2679172e-05,0.0,False,0.0,42.48681640625,0.0
70.33939,69.23,0.60292864,0.027928116,-7.5960776e-07,1.2694106e-05,0.0,False,0.0,6.0921630859375,0.0
69.958,68.729,0.602808,0.027983185,-7.5960776e-07,1.2679172e-05,0.0,False,0.0,-32.51123046875,0.0
69.465576,68.359,0.602722,0.028001541,-7.5960776e-07,1.2694106e-05,0.0,False,0.0,-54.544342041015625,0.0
68.99938,68.228,0.60270613,0.028038256,-7.5960776e-07,1.2694106e-05,0.0,False,0.0,-34.174072265625,0.0
68.74164,68.178,0.6027664,0.028038256,-7.5960776e-07,1.2694106e-05,0.0,False,0.0,24.411468505859375,0.0
68.685745,68.16,0.60284334,0.028056612,-7.5960776e-07,1.2694106e-05,0.0,False,0.0,60.95635986328125,0.0
68.71776,68.166,0.6028786,0.028074969,-7.396181e-07,1.2694106e-05,0.0,False,0.0,67.61373901367188,0.0
68.753654,68.199,0.60285693,0.028111683,-7.5960776e-07,1.2709041e-05,0.0,False,0.0,63.0323486328125,0.0
68.78222,68.267,0.6027996,0.02813004,-7.5960776e-07,1.2709041e-05,0.0,False,0.0,62.558319091796875,0.0
68.83214,68.374,0.6027303,0.028148396,-7.5960776e-07,1.2709041e-05,0.0,False,0.0,69.58432006835938,0.0
68.92712,68.496,0.60265774,0.028203467,-7.396181e-07,1.2694106e-05,0.0,False,0.0,79.73782348632812,0.0
69.057434,68.608,0.60257906,0.028221823,-7.396181e-07,1.2709041e-05,0.0,False,0.0,84.59671020507812,0.0
69.19436,68.702,0.6024913,0.02824018,-7.5960776e-07,1.2709041e-05,0.0,False,0.0,81.49594116210938,0.0
69.31697,68.769,0.6023962,0.028276894,-7.5960776e-07,1.2709041e-05,0.0,False,0.0,74.077880859375,0.0
69.41374,68.792,0.6022978,0.028276894,-7.396181e-07,1.2709041e-05,0.0,False,0.0,64.4171142578125,0.0
69.47151,68.743,0.6022002,0.028331965,-7.5960776e-07,1.2694106e-05,0.0,False,0.0,51.53753662109375,0.0
69.46536,68.637,0.6021068,0.028368678,-7.196284e-07,1.2709041e-05,0.0,False,0.0,32.769073486328125,0.0
69.387276,68.473,0.60202336,0.028368678,-7.5960776e-07,1.2709041e-05,0.0,False,0.0,15.098602294921875,0.0
69.2335,68.236,0.6019536,0.02840539,-7.5960776e-07,1.2723975e-05,0.0,False,0.0,-0.274993896484375,0.0
68.99465,67.902,0.6018989,0.02840539,-7.5960776e-07,1.2723975e-05,0.0,False,0.0,-15.384765625,0.0
68.65338,67.482,0.6018585,0.028423749,-7.396181e-07,1.2709041e-05,0.0,False,0.0,-32.895538330078125,0.0
68.210526,66.987,0.60183424,0.028478818,-7.396181e-07,1.2723975e-05,0.0,False,0.0,-47.848052978515625,0.0
67.68128,66.419,0.60183084,0.028497176,-7.5960776e-07,1.2709041e-05,0.0,False,0.0,-58.42620849609375,0.0
67.07915,65.779,0.60185146,0.028515533,-7.196284e-07,1.2723975e-05,0.0,False,0.0,-66.93130493164062,0.0
66.40894,65.096,0.60189617,0.028552245,-7.396181e-07,1.2723975e-05,0.0,False,0.0,-75.59063720703125,0.0
65.68675,64.449,0.6019659,0.028552245,-7.196284e-07,1.2723975e-05,0.0,False,0.0,-79.94915771484375,0.0
64.97575,63.856,0.6020654,0.02858896,-7.196284e-07,1.2723975e-05,0.0,False,0.0,-68.13641357421875,0.0
64.3351,63.314,0.6021827,0.028625673,-7.196284e-07,1.2723975e-05,0.0,False,0.0,-48.007720947265625,0.0
63.782223,62.86,0.6022935,0.028644029,-7.196284e-07,1.27389085e-05,0.0,False,0.0,-30.99200439453125,0.0
63.326897,62.575,0.60238224,0.028662387,-7.5960776e-07,1.2723975e-05,0.0,False,0.0,-13.45892333984375,0.0
63.022144,62.364,0.60244846,0.0286991,-7.196284e-07,1.2723975e-05,0.0,False,0.0,18.154388427734375,0.0
62.835995,62.209,0.60247254,0.028735815,-7.5960776e-07,1.2723975e-05,0.0,False,0.0,35.580841064453125,0.0
62.717453,62.11,0.6024474,0.028754171,-7.196284e-07,1.27389085e-05,0.0,False,0.0,41.26776123046875,0.0
62.64455,62.067,0.60238564,0.028790884,-7.396181e-07,1.2723975e-05,0.0,False,0.0,44.84454345703125,0.0
62.620865,62.041,0.6023069,0.028772527,-7.196284e-07,1.27389085e-05,0.0,False,0.0,50.474517822265625,0.0
62.628613,61.999,0.6022203,0.02880924,-7.196284e-07,1.27389085e-05,0.0,False,0.0,50.0020751953125,0.0
62.6307,61.928,0.60212994,0.028864311,-7.5960776e-07,1.27389085e-05,0.0,False,0.0,40.4632568359375,0.0
62.597168,61.811,0.6020414,0.028864311,-7.196284e-07,1.27389085e-05,0.0,False,0.0,26.411163330078125,0.0
62.505707,61.636,0.60196006,0.028901026,-7.396181e-07,1.27389085e-05,0.0,False,0.0,10.271484375,0.0
62.34109,61.383,0.60188997,0.028937738,-7.196284e-07,1.27389085e-05,0.0,False,0.0,-6.043670654296875,0.0
62.08633,61.025,0.60183364,0.028956095,-7.396181e-07,1.27389085e-05,0.0,False,0.0,-23.51727294921875,0.0
61.71732,60.507,0.6017918,0.028974451,-7.5960776e-07,1.27389085e-05,0.0,False,0.0,-44.184967041015625,0.0
61.186405,59.505,0.6017629,0.02899281,-7.196284e-07,1.2753843e-05,0.0,False,0.0,-74.24612426757812,0.0
60.2451,57.554,0.6017186,0.029011166,-7.5960776e-07,1.2753843e-05,0.0,False,0.0,-168.1391143798828,0.0
58.437828,55.148,0.60165715,0.029066237,-7.196284e-07,1.2753843e-05,0.0,False,0.0,-365.0278625488281,0.0
55.9251,52.612,0.60179424,0.029084593,-7.396181e-07,1.2753843e-05,0.0,False,0.0,-421.0,0.0
52.97773,50.096,0.60211134,0.02910295,-7.5960776e-07,1.2753843e-05,0.0,False,0.0,-421.0,0.0
49.97421,47.759,0.6024446,0.029121306,-7.5960776e-07,1.2768777e-05,0.0,False,0.0,-421.0,0.0
47.44855,45.718,0.6027058,0.029139662,-7.396181e-07,1.2753843e-05,0.0,False,0.0,-323.99237060546875,0.0
45.567284,44.06,0.6029314,0.029194733,-7.196284e-07,1.2768777e-05,0.0,False,0.0,-230.7174530029297,0.0
44.200745,42.831,0.60316324,0.029194733,-7.196284e-07,1.2753843e-05,0.0,False,0.0,-186.3738555908203,0.0
43.15018,42.018,0.60339016,0.029194733,-7.396181e-07,1.2768777e-05,0.0,False,0.0,-158.03485107421875,0.0
42.363655,41.658,0.603614,0.029249804,-7.196284e-07,1.2768777e-05,0.0,False,0.0,-103.552734375,0.0
41.991615,41.55,0.60386646,0.02926816,-7.196284e-07,1.2768777e-05,0.0,False,0.0,-0.174407958984375,0.0
41.8608,41.575,0.6041306,0.029304875,-7.196284e-07,1.2768777e-05,0.0,False,0.0,64.73556518554688,0.0
41.77267,41.845,0.6043645,0.029304875,-7.396181e-07,1.2768777e-05,0.0,False,0.0,102.8734130859375,0.0
41.88273,42.413,0.60455185,0.029341588,-7.196284e-07,1.2783712e-05,0.0,False,0.0,188.57080078125,0.0
42.29301,43.351,0.604605,0.029341588,-7.196284e-07,1.2768777e-05,0.0,False,0.0,291.2335205078125,0.0
42.987057,44.388,0.6043474,0.029396659,-7.196284e-07,1.2783712e-05,0.0,False,0.0,395.54248046875,0.0
43.768604,45.404,0.6037172,0.029433371,-7.196284e-07,1.2768777e-05,0.0,False,0.0,421.0,0.0
44.789993,46.403,0.60300964,0.029451728,-7.196284e-07,1.2783712e-05,0.0,False,0.0,421.0,0.0
45.976105,47.389,0.60243297,0.029470086,-7.196284e-07,1.2783712e-05,0.0,False,0.0,421.0,0.0
47.13782,48.365,0.6019648,0.029506799,-7.196284e-07,1.2768777e-05,0.0,False,0.0,421.0,0.0
48.160393,49.331,0.6015158,0.029506799,-7.396181e-07,1.2783712e-05,0.0,False,0.0,407.05023193359375,0.0
49.033623,50.289,0.6011029,0.029543512,-7.196284e-07,1.2798646e-05,0.0,False,0.0,393.96893310546875,0.0
49.87125,51.235,0.6007621,0.029580226,-7.196284e-07,1.2783712e-05,0.0,False,0.0,405.1009521484375,0.0
50.72105,52.17,0.6004746,0.029598583,-7.196284e-07,1.2783712e-05,0.0,False,0.0,419.5599365234375,0.0
51.529877,53.093,0.6002206,0.029616939,-7.196284e-07,1.2798646e-05,0.0,False,0.0,421.0,0.0
52.302147,54.006,0.5999671,0.029653654,-6.996387e-07,1.2783712e-05,0.0,False,0.0,421.0,0.0
53.06374,54.908,0.59969896,0.02967201,-7.196284e-07,1.2798646e-05,0.0,False,0.0,421.0,0.0
53.84128,55.802,0.5994412,0.029690366,-7.196284e-07,1.2798646e-05,0.0,False,0.0,421.0,0.0
54.63378,56.685,0.5992195,0.02972708,-7.196284e-07,1.2798646e-05,0.0,False,0.0,421.0,0.0
55.420944,57.559,0.5990155,0.029745437,-7.196284e-07,1.2798646e-05,0.0,False,0.0,421.0,0.0
56.187977,58.397,0.5988013,0.029763794,-7.196284e-07,1.2783712e-05,0.0,False,0.0,421.0,0.0
56.932793,58.901,0.598569,0.02978215,-7.196284e-07,1.2798646e-05,0.0,False,0.0,421.0,0.0
57.659,59.11,0.59832084,0.02983722,-7.196284e-07,1.2798646e-05,0.0,False,0.0,421.0,0.0
58.346188,59.251,0.5980619,0.029855577,-7.196284e-07,1.2798646e-05,0.0,False,0.0,408.5191650390625,0.0
58.88685,59.427,0.59779465,0.029873936,-7.196284e-07,1.2783712e-05,0.0,False,0.0,323.05322265625,0.0
59.49243,59.691,0.59750646,0.029910648,-7.196284e-07,1.281358e-05,0.0,False,0.0,259.74029541015625,0.0
60.138023,60.086,0.5972232,0.029910648,-7.196284e-07,1.281358e-05,0.0,False,0.0,196.949462890625,0.0
60.827164,60.642,0.59694797,0.029947361,-7.196284e-07,1.2798646e-05,0.0,False,0.0,149.47723388671875,0.0
61.534576,61.371,0.59668267,0.02996572,-7.196284e-07,1.281358e-05,0.0,False,0.0,124.148681640625,0.0
62.255272,62.159,0.59642285,0.030002432,-7.196284e-07,1.2798646e-05,0.0,False,0.0,128.49298095703125,0.0
62.95931,62.939,0.59617066,0.030002432,-7.196284e-07,1.281358e-05,0.0,False,0.0,141.33416748046875,0.0
63.64033,63.709,0.5959301,0.030039147,-7.196284e-07,1.281358e-05,0.0,False,0.0,155.4927978515625,0.0
64.296616,64.372,0.5957016,0.03007586,-7.196284e-07,1.281358e-05,0.0,False,0.0,171.6839599609375,0.0
64.87517,64.733,0.5954765,0.03007586,-7.196284e-07,1.281358e-05,0.0,False,0.0,172.80322265625,0.0
65.293976,64.65,0.5952334,0.03013093,-6.996387e-07,1.2828515e-05,0.0,False,0.0,133.546875,0.0
65.48204,64.225,0.59496003,0.030167643,-7.196284e-07,1.281358e-05,0.0,False,0.0,41.45556640625,0.0
65.38366,63.63,0.59471554,0.030186,-7.196284e-07,1.2828515e-05,0.0,False,0.0,-72.51812744140625,0.0
64.86074,63.019,0.59470946,0.030204358,-7.196284e-07,1.2828515e-05,0.0,False,0.0,-165.419921875,0.0
63.818718,62.526,0.5951868,0.030204358,-7.196284e-07,1.2828515e-05,0.0,False,0.0,-183.97390747070312,0.0
62.628716,62.169,0.59567356,0.030277783,-7.196284e-07,1.281358e-05,0.0,False,0.0,-84.17037963867188,0.0
62.079227,61.822,0.5955525,0.030259427,-6.996387e-07,1.2828515e-05,0.0,False,0.0,72.82907104492188,0.0
62.088154,61.545,0.59551096,0.030296141,-7.196284e-07,1.2828515e-05,0.0,False,0.0,110.9354248046875,0.0
62.120907,61.323,0.59552544,0.030332854,-7.196284e-07,1.2828515e-05,0.0,False,0.0,56.224761962890625,0.0
61.969475,61.115,0.59545326,0.03035121,-7.196284e-07,1.2828515e-05,0.0,False,0.0,6.96832275390625,0.0
61.71267,60.915,0.59534687,0.03035121,-7.396181e-07,1.2828515e-05,0.0,False,0.0,-4.320281982421875,0.0
61.46824,60.727,0.59524107,0.030424638,-7.196284e-07,1.2828515e-05,0.0,False,0.0,6.265106201171875,0.0
61.282703,60.555,0.5951387,0.030442996,-7.196284e-07,1.28434485e-05,0.0,False,0.0,16.85015869140625,0.0
61.14658,60.385,0.59504163,0.030442996,-7.196284e-07,1.28434485e-05,0.0,False,0.0,19.18603515625,0.0
61.02083,60.201,0.5949538,0.030479709,-7.196284e-07,1.28434485e-05,0.0,False,0.0,12.310150146484375,0.0
60.86524,60.007,0.5948795,0.030479709,-7.196284e-07,1.2828515e-05,0.0,False,0.0,0.622711181640625,0.0
60.66699,59.807,0.5948246,0.030516421,-7.396181e-07,1.28434485e-05,0.0,False,0.0,-7.252105712890625,0.0
60.43684,59.563,0.59479356,0.030553136,-7.196284e-07,1.28434485e-05,0.0,False,0.0,-7.994110107421875,0.0
60.16723,59.21,0.594781,0.030571492,-7.196284e-07,1.28434485e-05,0.0,False,0.0,-11.20330810546875,0.0
59.809887,58.778,0.59477293,0.030608207,-6.996387e-07,1.2858382e-05,0.0,False,0.0,-28.36895751953125,0.0
59.35388,58.287,0.5947695,0.030608207,-7.196284e-07,1.28434485e-05,0.0,False,0.0,-44.1214599609375,0.0
58.819668,57.762,0.5947793,0.030663276,-7.196284e-07,1.28434485e-05,0.0,False,0.0,-52.267181396484375,0.0
58.245506,57.264,0.5948093,0.030681632,-7.196284e-07,1.28434485e-05,0.0,False,0.0,-51.7301025390625,0.0
57.697227,56.824,0.59486455,0.03069999,-7.196284e-07,1.2858382e-05,0.0,False,0.0,-37.5845947265625,0.0
57.230698,56.479,0.59493655,0.030736703,-7.196284e-07,1.28434485e-05,0.0,False,0.0,-16.56585693359375,0.0
56.88354,56.205,0.5950095,0.030773418,-7.196284e-07,1.28434485e-05,0.0,False,0.0,7.598724365234375,0.0
56.63679,55.953,0.59505993,0.030773418,-7.196284e-07,1.28434485e-05,0.0,False,0.0,22.157958984375,0.0
56.426994,55.702,0.5950706,0.030791774,-7.396181e-07,1.2858382e-05,0.0,False,0.0,20.708099365234375,0.0
56.207638,55.446,0.59504503,0.030828487,-7.196284e-07,1.2858382e-05,0.0,False,0.0,11.826751708984375,0.0
55.96823,55.178,0.5950007,0.030846843,-7.196284e-07,1.2858382e-05,0.0,False,0.0,3.8277587890625,0.0
55.711716,54.893,0.5949529,0.030883558,-7.196284e-07,1.2858382e-05,0.0,False,0.0,-2.563446044921875,0.0
55.43732,54.658,0.5949098,0.03092027,-7.196284e-07,1.2858382e-05,0.0,False,0.0,-9.001220703125,0.0
55.191452,54.472,0.59488446,0.030938629,-7.196284e-07,1.2873317e-05,0.0,False,0.0,-1.182647705078125,0.0
55.001965,54.332,0.59487575,0.030938629,-7.196284e-07,1.2858382e-05,0.0,False,0.0,11.0621337890625,0.0
54.869923,54.238,0.59487426,0.030956985,-7.196284e-07,1.2873317e-05,0.0,False,0.0,21.24951171875,0.0
54.785923,54.172,0.594871,0.031012056,-7.196284e-07,1.2858382e-05,0.0,False,0.0,29.120330810546875,0.0
54.730328,54.117,0.5948588,0.031030413,-6.79649e-07,1.2873317e-05,0.0,False,0.0,32.8192138671875,0.0
54.6836,54.076,0.5948354,0.03104877,-7.196284e-07,1.2873317e-05,0.0,False,0.0,32.874969482421875,0.0
54.644108,54.06,0.5948044,0.031085482,-6.996387e-07,1.2873317e-05,0.0,False,0.0,34.0291748046875,0.0
54.625042,54.066,0.59477115,0.03110384,-7.196284e-07,1.2873317e-05,0.0,False,0.0,38.956329345703125,0.0
54.63185,54.097,0.594737,0.03110384,-7.196284e-07,1.2873317e-05,0.0,False,0.0,44.24114990234375,0.0
54.6656,54.153,0.5947013,0.031177267,-7.196284e-07,1.2888251e-05,0.0,False,0.0,49.364959716796875,0.0
54.72464,54.243,0.5946634,0.031177267,-7.196284e-07,1.2873317e-05,0.0,False,0.0,54.09100341796875,0.0
54.81395,54.411,0.5946236,0.031195624,-7.196284e-07,1.2873317e-05,0.0,False,0.0,60.673309326171875,0.0
54.967583,54.695,0.594585,0.03121398,-7.196284e-07,1.2873317e-05,0.0,False,0.0,77.26931762695312,0.0
55.225353,55.051,0.59454644,0.031250693,-7.196284e-07,1.2888251e-05,0.0,False,0.0,104.5048828125,0.0
55.56339,55.434,0.5944964,0.03126905,-7.196284e-07,1.2888251e-05,0.0,False,0.0,124.7918701171875,0.0
55.931232,55.785,0.594426,0.031305764,-7.196284e-07,1.2888251e-05,0.0,False,0.0,133.98211669921875,0.0
56.278515,56.043,0.59433305,0.031360835,-7.196284e-07,1.2888251e-05,0.0,False,0.0,130.5821533203125,0.0
56.56436,56.204,0.5942216,0.031342477,-7.196284e-07,1.2888251e-05,0.0,False,0.0,112.5323486328125,0.0
56.7821,56.235,0.5941012,0.031379193,-6.996387e-07,1.2888251e-05,0.0,False,0.0,87.2216796875,0.0
56.903374,56.104,0.593985,0.031379193,-7.196284e-07,1.2873317e-05,0.0,False,0.0,49.082305908203125,0.0
56.871864,55.752,0.59388846,0.031415906,-7.196284e-07,1.2888251e-05,0.0,False,0.0,-2.89013671875,0.0
56.590424,55.135,0.5938228,0.03145262,-7.196284e-07,1.2888251e-05,0.0,False,0.0,-69.49063110351562,0.0
55.96099,54.185,0.5937794,0.03148933,-7.196284e-07,1.2903186e-05,0.0,False,0.0,-139.90301513671875,0.0
54.910744,52.868,0.5937327,0.031526044,-7.196284e-07,1.2903186e-05,0.0,False,0.0,-208.26991271972656,0.0
53.430237,51.041,0.5936993,0.031544402,-7.196284e-07,1.2888251e-05,0.0,False,0.0,-267.1397705078125,0.0
51.422646,48.897,0.59375334,0.031544402,-7.196284e-07,1.2903186e-05,0.0,False,0.0,-343.3184814453125,0.0
48.920307,46.453,0.5939731,0.031617828,-6.996387e-07,1.2903186e-05,0.0,False,0.0,-379.653564453125,0.0
46.170525,43.858,0.5942891,0.031636186,-6.996387e-07,1.2903186e-05,0.0,False,0.0,-379.87109375,0.0
43.536827,41.236,0.59457135,0.031636186,-7.196284e-07,1.2903186e-05,0.0,False,0.0,-360.5697326660156,0.0
41.077087,38.609,0.59476674,0.0316729,-7.196284e-07,1.2903186e-05,0.0,False,0.0,-368.4858703613281,0.0
38.619144,35.977,0.5949113,0.031691257,-7.196284e-07,1.2903186e-05,0.0,False,0.0,-411.4619140625,0.0
36.14701,33.343,0.5950416,0.03172797,-7.196284e-07,1.2903186e-05,0.0,False,0.0,-421.0,0.0
33.664555,30.725,0.59517306,0.03172797,-7.196284e-07,1.291812e-05,0.0,False,0.0,-421.0,0.0
31.192251,28.34,0.5953204,0.031746328,-7.196284e-07,1.291812e-05,0.0,False,0.0,-421.0,0.0
28.74463,26.605,0.59550124,0.03178304,-6.996387e-07,1.291812e-05,0.0,False,0.0,-421.0,0.0
26.465351,25.742,0.5957349,0.031819753,-7.196284e-07,1.291812e-05,0.0,False,0.0,-367.7855224609375,0.0
25.626894,25.809,0.59600633,0.031856466,-7.196284e-07,1.2903186e-05,0.0,False,0.0,7.251495361328125,0.0
26.772564,26.421,0.5962939,0.031874824,-7.196284e-07,1.291812e-05,0.0,False,0.0,271.415283203125,0.0
27.295341,27.621,0.596635,0.031874824,-7.196284e-07,1.291812e-05,0.0,False,0.0,114.4952392578125,0.0
27.908186,29.181,0.5971295,0.031893183,-7.196284e-07,1.291812e-05,0.0,False,0.0,300.9254150390625,0.0
28.174803,30.749,0.5974712,0.031929895,-7.196284e-07,1.291812e-05,0.0,False,0.0,421.0,0.0
28.010038,32.281,0.59721273,0.031948254,-6.996387e-07,1.291812e-05,0.0,False,0.0,421.0,0.0
28.158073,33.781,0.59646684,0.03200332,-6.996387e-07,1.291812e-05,0.0,False,0.0,421.0,0.0
29.104757,35.247,0.59565467,0.03200332,-7.196284e-07,1.291812e-05,0.0,False,0.0,421.0,0.0
30.642649,36.678,0.5949092,0.032040037,-7.196284e-07,1.291812e-05,0.0,False,0.0,421.0,0.0
32.38871,38.079,0.5942802,0.03207675,-7.196284e-07,1.2933054e-05,0.0,False,0.0,421.0,0.0
34.02079,39.454,0.593763,0.03205839,-7.196284e-07,1.2933054e-05,0.0,False,0.0,421.0,0.0
35.40598,40.803,0.5933655,0.032113463,-6.996387e-07,1.2933054e-05,0.0,False,0.0,421.0,0.0
36.599003,42.128,0.59307617,0.03213182,-6.996387e-07,1.2933054e-05,0.0,False,0.0,421.0,0.0
37.705257,43.428,0.5928477,0.032168534,-7.196284e-07,1.2933054e-05,0.0,False,0.0,421.0,0.0
38.77118,44.703,0.5926372,0.032168534,-7.396181e-07,1.2933054e-05,0.0,False,0.0,421.0,0.0
39.813725,45.952,0.5924101,0.032205246,-7.196284e-07,1.2947989e-05,0.0,False,0.0,421.0,0.0
40.853764,47.174,0.59216434,0.03224196,-7.196284e-07,1.2947989e-05,0.0,False,0.0,421.0,0.0
41.90309,48.369,0.5919398,0.032260317,-7.196284e-07,1.2933054e-05,0.0,False,0.0,421.0,0.0
42.94891,49.535,0.5917499,0.03229703,-6.996387e-07,1.2947989e-05,0.0,False,0.0,421.0,0.0
43.96935,50.672,0.5915614,0.03231539,-7.196284e-07,1.2933054e-05,0.0,False,0.0,421.0,0.0
44.95407,51.491,0.5913503,0.03231539,-7.196284e-07,1.2947989e-05,0.0,False,0.0,421.0,0.0
45.904926,51.65,0.59111494,0.03237046,-7.196284e-07,1.2947989e-05,0.0,False,0.0,421.0,0.0
46.827847,51.429,0.5908613,0.03237046,-6.996387e-07,1.2947989e-05,0.0,False,0.0,421.0,0.0
47.728176,50.965,0.5905952,0.032425527,-6.996387e-07,1.2947989e-05,0.0,False,0.0,421.0,0.0
48.609707,50.283,0.590321,0.032407172,-6.996387e-07,1.29629225e-05,0.0,False,0.0,421.0,0.0
49.474747,49.303,0.5900424,0.032462243,-7.196284e-07,1.29629225e-05,0.0,False,0.0,421.0,0.0
49.73582,47.943,0.58976763,0.032480597,-7.196284e-07,1.2947989e-05,0.0,False,0.0,125.48394775390625,0.0
49.779724,46.178,0.58947766,0.032517314,-7.196284e-07,1.29629225e-05,0.0,False,0.0,-236.53872680664062,0.0
49.169205,43.88,0.58943164,0.032554027,-7.196284e-07,1.2947989e-05,0.0,False,0.0,-421.0,0.0
47.473385,41.329,0.5900154,0.03253567,-7.196284e-07,1.2947989e-05,0.0,False,0.0,-421.0,0.0
44.919117,38.715,0.59057266,0.032554027,-7.196284e-07,1.29629225e-05,0.0,False,0.0,-421.0,0.0
41.97338,36.091,0.5901723,0.032609098,-7.196284e-07,1.2947989e-05,0.0,False,0.0,-421.0,0.0
38.858143,33.463,0.58993185,0.032627452,-7.196284e-07,1.29629225e-05,0.0,False,0.0,-421.0,0.0
35.850124,30.838,0.59041303,0.03264581,-7.196284e-07,1.2947989e-05,0.0,False,0.0,-421.0,0.0
33.08548,28.21,0.59085786,0.032664165,-7.196284e-07,1.2947989e-05,0.0,False,0.0,-421.0,0.0
30.491,25.573,0.5911519,0.032719236,-7.196284e-07,1.29629225e-05,0.0,False,0.0,-421.0,0.0
27.976318,22.916,0.59138775,0.03270088,-7.196284e-07,1.2947989e-05,0.0,False,0.0,-421.0,0.0
25.450193,20.371,0.5916017,0.03275595,-7.196284e-07,1.2977856e-05,0.0,False,0.0,-421.0,0.0
22.87434,18.265,0.591823,0.032774307,-7.196284e-07,1.2947989e-05,0.0,False,0.0,-421.0,0.0
20.234331,16.576,0.59207976,0.03281102,-7.196284e-07,1.29629225e-05,0.0,False,0.0,-421.0,0.0
17.509909,15.071,0.5923772,0.032829378,-7.196284e-07,1.29629225e-05,0.0,False,0.0,-421.0,0.0
14.675837,13.69,0.59264857,0.032847736,-7.196284e-07,1.2977856e-05,0.0,False,0.0,-417.04193115234375,0.0
13.077745,12.386,0.59269017,0.03288445,-7.196284e-07,1.2977856e-05,0.0,False,0.0,-18.85577392578125,0.0
12.685446,11.184,0.5926469,0.03288445,-7.196284e-07,1.2977856e-05,0.0,False,0.0,85.32315063476562,0.0
11.63422,10.106,0.5926641,0.032902803,-7.196284e-07,1.2977856e-05,0.0,False,0.0,-160.36196899414062,0.0
10.367232,9.1516,0.59264386,0.032957874,-7.196284e-07,1.2977856e-05,0.0,False,0.0,-161.44815063476562,0.0
9.344336,8.2837,0.5926283,0.032994587,-7.196284e-07,1.2992791e-05,0.0,False,0.0,-62.027008056640625,0.0
8.648197,7.4607,0.5926609,0.032976232,-7.196284e-07,1.2977856e-05,0.0,False,0.0,-8.977783203125,0.0
7.950927,6.6313,0.59267676,0.033031303,-7.196284e-07,1.2992791e-05,0.0,False,0.0,-45.63751220703125,0.0
7.1390243,5.7425,0.59263146,0.033049658,-7.196284e-07,1.2992791e-05,0.0,False,0.0,-84.31582641601562,0.0
6.2193117,4.7125,0.59253603,0.033068016,-7.196284e-07,1.2992791e-05,0.0,False,0.0,-107.689208984375,0.0
5.1189117,3.5982,0.59239674,0.03310473,-7.196284e-07,1.2992791e-05,0.0,False,0.0,-144.802978515625,0.0
3.8734417,2.5225,0.59224755,0.033123087,-7.196284e-07,1.2992791e-05,0.0,False,0.0,-162.2987060546875,0.0
2.6845286,1.5637,0.59214485,0.0331598,-7.196284e-07,1.2992791e-05,0.0,False,0.0,-137.60110473632812,0.0
1.7290009,0.8072,0.5921103,0.033178158,-7.196284e-07,1.2992791e-05,0.0,False,0.0,-103.40478515625,0.0
1.0535457,0.32892,0.59213203,0.033196513,-7.396181e-07,1.2992791e-05,0.0,False,0.0,-80.848388671875,0.0
0.7219051,0.00055568,0.59220845,0.03321487,-7.396181e-07,1.3007725e-05,0.0,False,0.0,-44.2904052734375,0.0
0.39423138,0.00094486,0.5922698,0.033233225,-7.196284e-07,1.2992791e-05,0.0,False,0.0,-70.9658203125,0.0
0.69485134,0.001198,0.5924475,0.033288296,-7.396181e-07,1.3007725e-05,0.0,False,0.0,58.735382080078125,0.0
0.5872943,0.0017854,0.5925246,0.033288296,-7.196284e-07,1.3007725e-05,0.0,False,0.0,-60.11962890625,0.0
0.5207666,0.00095214,0.5925947,0.03332501,-7.196284e-07,1.2992791e-05,0.0,False,0.0,-17.56463623046875,0.0
0.5620593,0.0015233,0.59267634,0.033343367,-7.196284e-07,1.3007725e-05,0.0,False,0.0,8.388824462890625,0.0
0.5625235,0.00087686,0.59272546,0.033343367,-7.196284e-07,1.2992791e-05,0.0,False,0.0,-7.71240234375,0.0
0.5430464,0.00074349,0.5927482,0.03339844,-7.196284e-07,1.3007725e-05,0.0,False,0.0,-8.20806884765625,0.0
