speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.048916,50.0,0.66497344,7.010788,0.007431507,9.72185230255127,True,4000.0,30.51065,0.0
50.049343,50.0,0.6649659,7.037491,0.007430956,9.726580619812012,True,4000.0,30.503113,0.0
50.049736,50.0,0.66495866,7.0615234,0.007430449,9.730602264404297,True,4000.0,30.467804,0.0
50.050095,50.0,0.66495115,7.0859833,0.007429987,9.734996795654297,True,4000.0,30.458344,0.0
50.050514,50.0,0.6649438,7.1132545,0.0074295104,9.739776611328125,True,4000.0,30.438019,0.0
50.050896,50.0,0.66493654,7.1374207,0.007428795,9.743768692016602,True,4000.0,30.413391,0.0
50.051266,50.0,0.6649293,7.160843,0.0074282438,9.747961044311523,True,4000.0,30.395569,0.0
50.05168,50.0,0.6649223,7.1873016,0.0074276626,9.75263786315918,True,4000.0,30.379456,0.0
50.05207,50.0,0.6649154,7.2108765,0.0074269325,9.756489753723145,True,4000.0,30.352173,0.0
50.052456,50.0,0.6649083,7.2334175,0.007426262,9.760531425476074,True,4000.0,30.336761,0.0
50.052837,50.0,0.6649014,7.2585754,0.0074255466,9.764976501464844,True,4000.0,30.31491,0.0
50.05324,50.0,0.66489434,7.2831383,0.007424742,9.769095420837402,True,4000.0,30.296356,0.0
50.053574,50.0,0.66488796,7.306076,0.007424012,9.77308464050293,True,4000.0,30.274933,0.0
50.05399,50.0,0.6648813,7.3307343,0.0074231923,9.777469635009766,True,4000.0,30.266754,0.0
50.054398,50.0,0.66487443,7.353546,0.0074224323,9.781251907348633,True,4000.0,30.235138,0.0
50.054752,50.0,0.6648681,7.375347,0.0074216127,9.785099029541016,True,4000.0,30.217468,0.0
50.055126,50.0,0.6648615,7.399643,0.007420689,9.789384841918945,True,4000.0,30.203796,0.0
50.0555,50.0,0.6648551,7.423214,0.0074196905,9.793330192565918,True,4000.0,30.180664,0.0
50.055893,50.0,0.6648487,7.4457397,0.007418841,9.797243118286133,True,4000.0,30.16687,0.0
50.05626,50.0,0.6648426,7.4677124,0.0074178576,9.801023483276367,True,4000.0,30.140686,0.0
50.05661,50.0,0.6648362,7.490677,0.007416889,9.805068969726562,True,4000.0,30.131134,0.0
50.057003,50.0,0.6648302,7.514282,0.0074159205,9.809112548828125,True,4000.0,30.110107,0.0
50.05734,50.0,0.664824,7.535309,0.0074148625,9.812636375427246,True,4000.0,30.089722,0.0
50.05775,50.0,0.6648183,7.5582733,0.007413864,9.816787719726562,True,4000.0,30.07904,0.0
50.058105,50.0,0.66481215,7.5792694,0.0074127316,9.820170402526855,True,4000.0,30.049469,0.0
50.0585,50.0,0.6648063,7.6014557,0.0074116886,9.824172019958496,True,4000.0,30.043121,0.0
50.058838,50.0,0.6648006,7.6224556,0.0074104965,9.827644348144531,True,4000.0,30.011505,0.0
50.059216,50.0,0.6647948,7.6446266,0.0074093193,9.831602096557617,True,4000.0,30.009094,0.0
50.059593,50.0,0.6647892,7.6664734,0.007408157,9.835251808166504,True,4000.0,29.981537,0.0
50.059925,50.0,0.6647838,7.686096,0.007406935,9.838605880737305,True,4000.0,29.965454,0.0
50.060287,50.0,0.6647781,7.7083893,0.007405773,9.842588424682617,True,4000.0,29.95578,0.0
50.06066,50.0,0.6647727,7.7296295,0.0074044615,9.846108436584473,True,4000.0,29.931244,0.0
50.06099,50.0,0.6647674,7.7494507,0.0074031204,9.849498748779297,True,4000.0,29.916687,0.0
50.061398,50.0,0.6647619,7.7715454,0.0074019134,9.853438377380371,True,4000.0,29.90744,0.0
50.061737,50.0,0.66475666,7.790634,0.0074005127,9.85647964477539,True,4000.0,29.873535,0.0
50.0621,50.0,0.66475135,7.811386,0.007399276,9.86027717590332,True,4000.0,29.87442,0.0
50.062466,50.0,0.6647464,7.8320465,0.0073978305,9.863651275634766,True,4000.0,29.842407,0.0
50.06278,50.0,0.66474104,7.8509674,0.007396385,9.86690902709961,True,4000.0,29.835144,0.0
50.06318,50.0,0.6647363,7.8730354,0.0073951036,9.870855331420898,True,4000.0,29.820923,0.0
50.0635,50.0,0.66473114,7.89151,0.0073935688,9.87375545501709,True,4000.0,29.795593,0.0
50.063835,50.0,0.66472614,7.911209,0.007392168,9.877361297607422,True,4000.0,29.789703,0.0
50.064194,50.0,0.6647214,7.9326286,0.0073907077,9.880973815917969,True,4000.0,29.769531,0.0
50.064606,50.0,0.66471666,7.9516907,0.007389188,9.88412094116211,True,4000.0,29.757141,0.0
50.06488,50.0,0.6647118,7.9676666,0.0073875934,9.886823654174805,True,4000.0,29.72644,0.0
50.06528,50.0,0.6647071,7.9905853,0.0073861927,9.89108657836914,True,4000.0,29.734406,0.0
50.065594,50.0,0.6647024,8.008591,0.0073844194,9.8936767578125,True,4000.0,29.691986,0.0
50.065945,50.0,0.6646979,8.027374,0.007382944,9.897225379943848,True,4000.0,29.70224,0.0
50.06626,50.0,0.6646933,8.046692,0.007381305,9.90038776397705,True,4000.0,29.667114,0.0
50.06667,50.0,0.6646888,8.0672,0.0073797256,9.90399169921875,True,4000.0,29.673523,0.0
50.066956,50.0,0.6646845,8.082657,0.0073780417,9.906342506408691,True,4000.0,29.628662,0.0
50.067356,50.0,0.66467994,8.102951,0.007376492,9.910232543945312,True,4000.0,29.64618,0.0
50.067627,50.0,0.6646758,8.120586,0.0073746443,9.912830352783203,True,4000.0,29.595734,0.0
50.068012,50.0,0.6646716,8.140198,0.00737305,9.916501998901367,True,4000.0,29.619293,0.0
50.06831,50.0,0.6646673,8.156982,0.007371247,9.919050216674805,True,4000.0,29.56955,0.0
50.068714,50.0,0.6646633,8.176132,0.007369578,9.922611236572266,True,4000.0,29.585968,0.0
50.068977,50.0,0.6646592,8.191345,0.0073676705,9.924832344055176,True,4000.0,29.534271,0.0
50.069386,50.0,0.6646552,8.212418,0.007365957,9.928915023803711,True,4000.0,29.56482,0.0
50.069653,50.0,0.66465104,8.227844,0.0073640347,9.930950164794922,True,4000.0,29.502289,0.0
50.070034,50.0,0.66464734,8.246628,0.007362321,9.934654235839844,True,4000.0,29.533203,0.0
50.070328,50.0,0.66464305,8.2628975,0.007360384,9.937026977539062,True,4000.0,29.478241,0.0
50.07066,50.0,0.66463935,8.282074,0.0073586255,9.94064712524414,True,4000.0,29.50058,0.0
50.07099,50.0,0.66463566,8.299267,0.007356733,9.943252563476562,True,4000.0,29.459045,0.0
50.071342,50.0,0.66463196,8.315479,0.007354796,9.946149826049805,True,4000.0,29.464966,0.0
50.071644,50.0,0.66462815,8.33165,0.007352859,9.948837280273438,True,4000.0,29.432526,0.0
50.071995,50.0,0.6646248,8.350891,0.0073509812,9.952259063720703,True,4000.0,29.439514,0.0
50.072346,50.0,0.66462123,8.3663025,0.0073489547,9.954587936401367,True,4000.0,29.407654,0.0
50.072678,50.0,0.66461766,8.381348,0.007346973,9.95730209350586,True,4000.0,29.402618,0.0
50.072956,50.0,0.6646141,8.398102,0.0073449314,9.960121154785156,True,4000.0,29.37909,0.0
50.07332,50.0,0.6646106,8.417267,0.007342905,9.963445663452148,True,4000.0,29.38324,0.0
50.073586,50.0,0.66460705,8.431473,0.007340774,9.96554946899414,True,4000.0,29.348328,0.0
50.07396,50.0,0.6646038,8.44957,0.0073388964,9.96904182434082,True,4000.0,29.36261,0.0
50.07423,50.0,0.6646005,8.464569,0.007336721,9.971166610717773,True,4000.0,29.318665,0.0
50.07459,50.0,0.6645973,8.481369,0.0073347986,9.974340438842773,True,4000.0,29.336487,0.0
50.074883,50.0,0.66459405,8.496811,0.007332593,9.976675987243652,True,4000.0,29.295258,0.0
50.075245,50.0,0.664591,8.512833,0.0073304772,9.979567527770996,True,4000.0,29.30542,0.0
