speed_actual,speed_target,soc,ice_torque,nox,co,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
80.57115,61.608,0.38873756,0.03934604,-9.195252e-07,1.3321344e-05,0.0,False,0.0,218.33660888671875,0.0
80.86604,61.533,0.38848034,0.039382752,-9.195252e-07,1.3321344e-05,0.0,False,0.0,213.8546142578125,0.0
81.159294,61.674,0.38822478,0.039401107,-8.995355e-07,1.3336278e-05,0.0,False,0.0,210.888916015625,0.0
81.44912,62.087,0.3879709,0.039456178,-9.195252e-07,1.3336278e-05,0.0,False,0.0,210.0235595703125,0.0
81.73465,62.773,0.38771892,0.039456178,-9.195252e-07,1.3336278e-05,0.0,False,0.0,211.8372802734375,0.0
82.01453,63.634,0.38746902,0.039474536,-9.195252e-07,1.3336278e-05,0.0,False,0.0,216.23992919921875,0.0
82.28575,64.484,0.3872208,0.03951125,-8.995355e-07,1.3336278e-05,0.0,False,0.0,222.07867431640625,0.0
82.54468,65.321,0.386973,0.039529607,-9.195252e-07,1.3336278e-05,0.0,False,0.0,227.52545166015625,0.0
82.79218,66.146,0.38672438,0.03956632,-9.195252e-07,1.3336278e-05,0.0,False,0.0,232.5762939453125,0.0
83.03095,66.961,0.38647443,0.039584674,-9.195252e-07,1.3336278e-05,0.0,False,0.0,237.24383544921875,0.0
83.264244,67.767,0.38622296,0.039603032,-9.195252e-07,1.3351213e-05,0.0,False,0.0,241.55096435546875,0.0
83.49506,68.562,0.3859703,0.039639745,-9.195252e-07,1.3336278e-05,0.0,False,0.0,245.5185546875,0.0
83.72558,69.262,0.38571697,0.039658103,-9.195252e-07,1.3351213e-05,0.0,False,0.0,249.15576171875,0.0
83.95645,69.511,0.38546336,0.03967646,-9.195252e-07,1.3351213e-05,0.0,False,0.0,252.03173828125,0.0
84.18558,69.388,0.3852093,0.039694816,-9.195252e-07,1.3351213e-05,0.0,False,0.0,252.343994140625,0.0
84.41474,68.934,0.38495463,0.03973153,-9.195252e-07,1.3351213e-05,0.0,False,0.0,250.61370849609375,0.0
84.645226,68.341,0.38469967,0.039768245,-9.195252e-07,1.3351213e-05,0.0,False,0.0,246.8897705078125,0.0
84.878944,67.743,0.38444483,0.039804958,-9.195252e-07,1.3366147e-05,0.0,False,0.0,242.01361083984375,0.0
85.11656,67.188,0.38419053,0.039804958,-9.195252e-07,1.3351213e-05,0.0,False,0.0,236.6612548828125,0.0
85.356995,66.789,0.38393715,0.039823312,-9.195252e-07,1.3351213e-05,0.0,False,0.0,231.14178466796875,0.0
85.59952,66.492,0.38368496,0.039823312,-9.195252e-07,1.3366147e-05,0.0,False,0.0,226.4442138671875,0.0
85.8411,66.218,0.3834338,0.03986003,-9.195252e-07,1.3366147e-05,0.0,False,0.0,222.3343505859375,0.0
86.07835,65.918,0.38318318,0.03989674,-9.195252e-07,1.3366147e-05,0.0,False,0.0,218.2545166015625,0.0
86.308784,65.557,0.38293245,0.039933454,-9.195252e-07,1.3366147e-05,0.0,False,0.0,213.81292724609375,0.0
86.531136,65.077,0.3826807,0.039933454,-9.3951485e-07,1.3366147e-05,0.0,False,0.0,208.69464111328125,0.0
86.74467,64.35,0.3824273,0.039970167,-9.3951485e-07,1.3366147e-05,0.0,False,0.0,202.33935546875,0.0
86.94805,63.401,0.3821713,0.039988525,-9.3951485e-07,1.3366147e-05,0.0,False,0.0,193.529052734375,0.0
87.14303,62.15,0.38191193,0.040006883,-9.195252e-07,1.3366147e-05,0.0,False,0.0,182.83050537109375,0.0
87.33056,60.579,0.38164902,0.040025238,-9.3951485e-07,1.3366147e-05,0.0,False,0.0,170.2730712890625,0.0
87.51199,58.632,0.38138258,0.04006195,-9.3951485e-07,1.3366147e-05,0.0,False,0.0,156.63665771484375,0.0
87.68428,56.392,0.38111243,0.04008031,-9.3951485e-07,1.3381081e-05,0.0,False,0.0,140.7913818359375,0.0
87.83346,53.928,0.38083607,0.04011702,-9.3951485e-07,1.3381081e-05,0.0,False,0.0,117.38690185546875,0.0
87.93721,51.339,0.38054895,0.040153734,-9.3951485e-07,1.3381081e-05,0.0,False,0.0,81.45785522460938,0.0
87.92343,48.706,0.3802664,0.040153734,-9.3951485e-07,1.3366147e-05,0.0,False,0.0,60.148284912109375,1.3692796230316162
87.598335,46.08,0.38000643,0.04019045,-9.195252e-07,1.3381081e-05,0.0,False,0.0,52.651092529296875,4.5393524169921875
86.88285,43.505,0.3797597,0.04019045,-9.595045e-07,1.3381081e-05,0.0,False,0.0,49.2667236328125,6.118556976318359
85.57276,41.058,0.37949887,0.040208805,-9.595045e-07,1.3381081e-05,0.0,False,0.0,47.427825927734375,7.117310047149658
83.475044,38.857,0.37918368,0.04024552,-9.595045e-07,1.3381081e-05,0.0,False,0.0,46.48956298828125,7.760605335235596
81.05572,36.92,0.37891105,0.040263876,-9.595045e-07,1.3381081e-05,0.0,False,0.0,46.184478759765625,8.114973068237305
79.009026,35.14,0.37885505,0.040282235,-9.595045e-07,1.3381081e-05,0.0,False,0.0,46.153778076171875,8.321234703063965
77.16405,33.479,0.37890297,0.04030059,-9.595045e-07,1.3396016e-05,0.0,False,0.0,46.037933349609375,8.547759056091309
75.28926,31.884,0.3789169,0.040337306,-9.595045e-07,1.3381081e-05,0.0,False,0.0,45.858673095703125,8.77501392364502
73.37382,30.316,0.37888357,0.04037402,-9.595045e-07,1.3396016e-05,0.0,False,0.0,45.641204833984375,8.981707572937012
71.43591,28.739,0.37882224,0.04041073,-9.595045e-07,1.3396016e-05,0.0,False,0.0,45.3194580078125,9.18077564239502
69.47961,27.117,0.37874535,0.040447444,-9.595045e-07,1.3396016e-05,0.0,False,0.0,44.7823486328125,9.388947486877441
67.490326,25.397,0.3786585,0.040447444,-9.595045e-07,1.3396016e-05,0.0,False,0.0,43.855010986328125,9.621119499206543
65.43835,23.608,0.37856528,0.040447444,-9.595045e-07,1.3396016e-05,0.0,False,0.0,42.219696044921875,9.894946098327637
63.296696,21.818,0.37847188,0.04048416,-9.595045e-07,1.3396016e-05,0.0,False,0.0,39.6226806640625,10.194581985473633
61.0541,20.068,0.37838715,0.040520873,-9.595045e-07,1.3396016e-05,0.0,False,0.0,36.16949462890625,10.488274574279785
58.70991,18.429,0.37831625,0.040539227,-9.595045e-07,1.3396016e-05,0.0,False,0.0,32.396697998046875,10.767438888549805
56.271793,16.989,0.37825906,0.040557586,-9.595045e-07,1.3396016e-05,0.0,False,0.0,29.332061767578125,11.025229454040527
53.76115,15.84,0.37821245,0.040575944,-9.595045e-07,1.3396016e-05,0.0,False,0.0,27.941070556640625,11.220320701599121
51.216015,15.023,0.37817267,0.0405943,-9.794942e-07,1.3396016e-05,0.0,False,0.0,28.38006591796875,11.27961540222168
48.68197,14.597,0.3781371,0.04063101,-9.595045e-07,1.3396016e-05,0.0,False,0.0,29.770782470703125,11.169913291931152
46.208977,14.472,0.3781045,0.04064937,-9.595045e-07,1.341095e-05,0.0,False,0.0,31.56622314453125,10.854440689086914
43.846344,14.458,0.37807485,0.040667728,-9.794942e-07,1.341095e-05,0.0,False,0.0,34.46563720703125,10.331806182861328
41.630566,14.508,0.37804905,0.04070444,-9.794942e-07,1.341095e-05,0.0,False,0.0,38.657379150390625,9.6666898727417
39.590088,14.618,0.37802765,0.040722795,-9.994839e-07,1.341095e-05,0.0,False,0.0,43.791107177734375,8.868294715881348
37.75189,14.778,0.37800932,0.040741153,-9.794942e-07,1.341095e-05,0.0,False,0.0,49.573211669921875,7.919767379760742
36.144634,15.002,0.37798893,0.04075951,-9.794942e-07,1.341095e-05,0.0,False,0.0,55.76385498046875,6.815269470214844
34.80527,15.341,0.37795633,0.040777866,-9.794942e-07,1.341095e-05,0.0,False,0.0,62.340728759765625,5.538183212280273
33.791138,15.854,0.37789583,0.040814582,-9.794942e-07,1.341095e-05,0.0,False,0.0,69.54037475585938,4.02667236328125
33.191486,16.616,0.3777897,0.040851295,-9.994839e-07,1.341095e-05,0.0,False,0.0,77.675537109375,2.1786184310913086
33.119064,17.689,0.3776239,0.04086965,-9.794942e-07,1.341095e-05,0.0,False,0.0,87.20541381835938,0.0
33.382896,19.01,0.37742838,0.040888008,-9.994839e-07,1.341095e-05,0.0,False,0.0,98.62127685546875,0.0
33.92415,20.538,0.37721878,0.040906366,-9.994839e-07,1.341095e-05,0.0,False,0.0,114.11529541015625,0.0
34.67897,22.008,0.3770209,0.04092472,-9.994839e-07,1.3425884e-05,0.0,False,0.0,135.28009033203125,0.0
35.549694,23.177,0.376843,0.040961433,-9.994839e-07,1.3425884e-05,0.0,False,0.0,155.3790283203125,0.0
36.432297,24.026,0.37667555,0.040961433,-9.994839e-07,1.3425884e-05,0.0,False,0.0,166.846923828125,0.0
37.282383,24.488,0.3765144,0.04099815,-9.994839e-07,1.3425884e-05,0.0,False,0.0,170.85736083984375,0.0
38.107395,24.477,0.37636968,0.041034862,-9.994839e-07,1.3425884e-05,0.0,False,0.0,167.40411376953125,0.0
38.847015,23.868,0.37622055,0.04105322,-9.994839e-07,1.3425884e-05,0.0,False,0.0,154.66748046875,0.0
39.407665,22.603,0.37605202,0.041071575,-9.994839e-07,1.3425884e-05,0.0,False,0.0,130.8087158203125,0.0
39.80155,20.553,0.37589,0.041089933,-9.994839e-07,1.3440818e-05,0.0,False,0.0,102.10406494140625,0.0
40.017563,18.201,0.37577474,0.041126646,-9.994839e-07,1.3425884e-05,0.0,False,0.0,79.28445434570312,0.9121090173721313
39.748344,16.091,0.3757415,0.041145004,-9.994839e-07,1.3440818e-05,0.0,False,0.0,65.53805541992188,4.689887046813965
38.840755,14.429,0.37572557,0.04116336,-9.994839e-07,1.3425884e-05,0.0,False,0.0,56.52880859375,6.717228889465332
37.120842,13.18,0.37563732,0.041181717,-9.994839e-07,1.3440818e-05,0.0,False,0.0,50.671051025390625,7.715699195861816
34.699238,12.442,0.3754388,0.04121843,-9.994839e-07,1.3440818e-05,0.0,False,0.0,48.983612060546875,7.92473840713501
32.34911,12.252,0.37532434,0.04121843,-9.994839e-07,1.3440818e-05,0.0,False,0.0,52.42144775390625,7.289871692657471
30.6331,12.202,0.37535506,0.041255143,-9.994839e-07,1.3440818e-05,0.0,False,0.0,59.712310791015625,5.950167655944824
29.471857,12.215,0.37540412,0.0412735,-9.994839e-07,1.3440818e-05,0.0,False,0.0,66.73049926757812,4.605898380279541
28.686104,12.441,0.3754293,0.041291855,-1.0194735e-06,1.3440818e-05,0.0,False,0.0,72.59576416015625,3.4377427101135254
28.237617,13.044,0.37541613,0.04132857,-9.994839e-07,1.3440818e-05,0.0,False,0.0,78.92654418945312,2.1279783248901367
28.230408,14.064,0.37534636,0.041365284,-1.0194735e-06,1.3440818e-05,0.0,False,0.0,87.47714233398438,0.2442091703414917
28.544708,15.615,0.37523842,0.041383643,-9.994839e-07,1.3440818e-05,0.0,False,0.0,98.5689697265625,0.0
29.135096,17.535,0.37509635,0.041383643,-1.0194735e-06,1.3455752e-05,0.0,False,0.0,116.8709716796875,0.0
29.971722,19.67,0.37493885,0.041420355,-1.0194735e-06,1.3455752e-05,0.0,False,0.0,145.991455078125,0.0
30.991978,21.735,0.37478366,0.04145707,-1.0194735e-06,1.3455752e-05,0.0,False,0.0,181.43731689453125,0.0
32.083717,23.707,0.37464705,0.041475426,-1.0194735e-06,1.3455752e-05,0.0,False,0.0,208.2012939453125,0.0
33.187572,25.607,0.374528,0.04151214,-1.0394632e-06,1.3455752e-05,0.0,False,0.0,227.65887451171875,0.0
34.282978,27.448,0.3743962,0.041548852,-1.0394632e-06,1.3455752e-05,0.0,False,0.0,243.03338623046875,0.0
35.31634,29.236,0.37420276,0.041548852,-1.0394632e-06,1.3455752e-05,0.0,False,0.0,255.74200439453125,0.0
36.274372,30.975,0.3739408,0.041548852,-1.0394632e-06,1.3455752e-05,0.0,False,0.0,266.96063232421875,0.0
37.20169,32.657,0.3736592,0.041585565,-1.0194735e-06,1.3455752e-05,0.0,False,0.0,277.1527099609375,0.0
38.116993,34.293,0.37341946,0.04162228,-1.0194735e-06,1.3455752e-05,0.0,False,0.0,286.03857421875,0.0
39.01485,35.891,0.37323272,0.041658994,-1.0194735e-06,1.3470687e-05,0.0,False,0.0,293.8472900390625,0.0
39.897705,37.452,0.3730597,0.041640636,-1.0394632e-06,1.3455752e-05,0.0,False,0.0,300.94091796875,0.0
40.767963,38.98,0.37286896,0.04167735,-1.0394632e-06,1.3455752e-05,0.0,False,0.0,307.46905517578125,0.0
41.62491,40.477,0.37265578,0.041695707,-1.0394632e-06,1.3470687e-05,0.0,False,0.0,313.560546875,0.0
42.468433,41.945,0.3724278,0.04173242,-1.0394632e-06,1.3470687e-05,0.0,False,0.0,319.31610107421875,0.0
43.298847,43.383,0.37219462,0.04173242,-1.0394632e-06,1.3470687e-05,0.0,False,0.0,324.7989501953125,0.0
44.115223,44.795,0.37196344,0.041769132,-1.0394632e-06,1.3470687e-05,0.0,False,0.0,330.01800537109375,0.0
44.914986,46.179,0.37173843,0.04180585,-1.0394632e-06,1.3470687e-05,0.0,False,0.0,335.0225830078125,0.0
45.69455,47.538,0.37152076,0.04184256,-1.0394632e-06,1.3470687e-05,0.0,False,0.0,339.81103515625,0.0
46.450954,48.872,0.3713096,0.041860916,-1.0394632e-06,1.3470687e-05,0.0,False,0.0,344.427490234375,0.0
47.18284,50.183,0.371103,0.041879274,-1.0394632e-06,1.3470687e-05,0.0,False,0.0,348.876220703125,0.0
47.890804,51.469,0.37089872,0.041897632,-1.0394632e-06,1.3470687e-05,0.0,False,0.0,353.1578369140625,0.0
48.576897,52.73,0.37069485,0.041915987,-1.0594529e-06,1.3470687e-05,0.0,False,0.0,357.22314453125,0.0
49.244015,53.968,0.37049,0.041934345,-1.0594529e-06,1.3470687e-05,0.0,False,0.0,361.03338623046875,0.0
49.895264,55.195,0.37028316,0.041971058,-1.0594529e-06,1.3485621e-05,0.0,False,0.0,364.5682373046875,0.0
50.53359,56.427,0.37007365,0.041989416,-1.0594529e-06,1.3485621e-05,0.0,False,0.0,367.87835693359375,0.0
51.161366,57.703,0.36986122,0.04200777,-1.0594529e-06,1.3485621e-05,0.0,False,0.0,371.02972412109375,0.0
51.78056,58.889,0.36964568,0.04202613,-1.0594529e-06,1.3485621e-05,0.0,False,0.0,374.1951904296875,0.0
52.390713,59.847,0.369427,0.04206284,-1.0594529e-06,1.3485621e-05,0.0,False,0.0,376.6585693359375,0.0
52.991684,60.677,0.36920482,0.0420812,-1.0594529e-06,1.3485621e-05,0.0,False,0.0,377.91485595703125,0.0
53.585846,61.467,0.36897913,0.042099554,-1.0594529e-06,1.3485621e-05,0.0,False,0.0,378.57720947265625,0.0
54.175182,62.251,0.36875033,0.04213627,-1.0794425e-06,1.3500555e-05,0.0,False,0.0,379.07147216796875,0.0
54.76055,62.996,0.368519,0.042154625,-1.0794425e-06,1.3500555e-05,0.0,False,0.0,379.54376220703125,0.0
55.341564,63.676,0.3682856,0.042172983,-1.0594529e-06,1.3500555e-05,0.0,False,0.0,379.85650634765625,0.0
55.917683,64.33,0.36805055,0.042228054,-1.0594529e-06,1.3485621e-05,0.0,False,0.0,379.916748046875,0.0
56.488834,65.002,0.36781418,0.042228054,-1.0794425e-06,1.3485621e-05,0.0,False,0.0,379.89337158203125,0.0
57.05495,65.691,0.3675768,0.042264767,-1.0794425e-06,1.3500555e-05,0.0,False,0.0,379.96435546875,0.0
57.61552,66.386,0.36733875,0.042264767,-1.0794425e-06,1.3500555e-05,0.0,False,0.0,380.12152099609375,0.0
58.170002,67.063,0.36709997,0.04230148,-1.0794425e-06,1.3500555e-05,0.0,False,0.0,380.3214111328125,0.0
58.71782,67.699,0.36686057,0.042319838,-1.0794425e-06,1.351549e-05,0.0,False,0.0,380.4739990234375,0.0
59.258617,68.334,0.36662045,0.04235655,-1.0794425e-06,1.3500555e-05,0.0,False,0.0,380.49932861328125,0.0
59.7927,68.993,0.36637953,0.04237491,-1.0794425e-06,1.3500555e-05,0.0,False,0.0,380.549560546875,0.0
60.320255,69.617,0.36613777,0.04237491,-1.0794425e-06,1.351549e-05,0.0,False,0.0,380.7127685546875,0.0
60.84093,70.16,0.36589515,0.04241162,-1.0794425e-06,1.3500555e-05,0.0,False,0.0,380.7745361328125,0.0
61.354572,70.658,0.3656516,0.042429976,-1.0794425e-06,1.3500555e-05,0.0,False,0.0,380.57806396484375,0.0
61.861675,71.151,0.365407,0.042466693,-1.0794425e-06,1.351549e-05,0.0,False,0.0,380.25396728515625,0.0
62.36275,71.647,0.36516154,0.042466693,-1.0794425e-06,1.3500555e-05,0.0,False,0.0,379.94091796875,0.0
62.85802,72.146,0.3649152,0.042485047,-1.0794425e-06,1.351549e-05,0.0,False,0.0,379.66583251953125,0.0
63.347504,72.635,0.3646682,0.042521764,-1.0994322e-06,1.351549e-05,0.0,False,0.0,379.42718505859375,0.0
63.83107,73.1,0.36442056,0.042558476,-1.0794425e-06,1.351549e-05,0.0,False,0.0,379.17877197265625,0.0
64.30864,73.532,0.3641724,0.04257683,-1.0994322e-06,1.351549e-05,0.0,False,0.0,378.87103271484375,0.0
64.78015,73.92,0.3639237,0.042613547,-1.0994322e-06,1.351549e-05,0.0,False,0.0,378.47125244140625,0.0
65.24562,74.284,0.36367455,0.042613547,-1.0994322e-06,1.351549e-05,0.0,False,0.0,377.93707275390625,0.0
65.70534,74.639,0.36342496,0.04265026,-1.0994322e-06,1.35304235e-05,0.0,False,0.0,377.33709716796875,0.0
66.15947,74.99,0.36317495,0.042668615,-1.0994322e-06,1.351549e-05,0.0,False,0.0,376.72271728515625,0.0
66.60811,75.341,0.36292467,0.04270533,-1.0994322e-06,1.351549e-05,0.0,False,0.0,376.11181640625,0.0
67.05133,75.691,0.36267412,0.042723686,-1.0994322e-06,1.35304235e-05,0.0,False,0.0,375.51953125,0.0
67.48911,76.042,0.36242336,0.042760402,-1.0994322e-06,1.35304235e-05,0.0,False,0.0,374.9422607421875,0.0
67.921455,76.403,0.36217245,0.042760402,-1.0994322e-06,1.35304235e-05,0.0,False,0.0,374.3887939453125,0.0
68.3484,76.786,0.3619214,0.042797115,-1.0994322e-06,1.35304235e-05,0.0,False,0.0,373.89691162109375,0.0
68.770035,77.18,0.36167023,0.04281547,-1.119422e-06,1.35304235e-05,0.0,False,0.0,373.517578125,0.0
69.18626,77.574,0.3614189,0.04281547,-1.119422e-06,1.35304235e-05,0.0,False,0.0,373.20782470703125,0.0
69.596985,77.947,0.3611675,0.04287054,-1.0994322e-06,1.35304235e-05,0.0,False,0.0,372.92376708984375,0.0
70.00221,78.283,0.3609159,0.04287054,-1.0994322e-06,1.3545358e-05,0.0,False,0.0,372.577880859375,0.0
70.401955,78.584,0.36066413,0.0428889,-1.119422e-06,1.35304235e-05,0.0,False,0.0,372.10162353515625,0.0
70.796524,78.862,0.36041215,0.04292561,-1.119422e-06,1.3545358e-05,0.0,False,0.0,371.4981689453125,0.0
71.18627,79.145,0.36016008,0.042962324,-1.119422e-06,1.35304235e-05,0.0,False,0.0,370.8118896484375,0.0
71.5716,79.461,0.35990784,0.042980682,-1.119422e-06,1.3545358e-05,0.0,False,0.0,370.1619873046875,0.0
71.95278,79.787,0.35965562,0.042999037,-1.119422e-06,1.3545358e-05,0.0,False,0.0,369.67572021484375,0.0
72.32961,80.101,0.35940346,0.043017395,-1.119422e-06,1.3545358e-05,0.0,False,0.0,369.25286865234375,0.0
72.70185,80.417,0.35915133,0.043035753,-1.119422e-06,1.35304235e-05,0.0,False,0.0,368.79449462890625,0.0
73.06961,80.749,0.35889933,0.043072466,-1.119422e-06,1.3545358e-05,0.0,False,0.0,368.36614990234375,0.0
73.432976,81.08,0.35864735,0.043090824,-1.119422e-06,1.3545358e-05,0.0,False,0.0,368.03424072265625,0.0
73.79186,81.402,0.35839546,0.043090824,-1.119422e-06,1.3545358e-05,0.0,False,0.0,367.7197265625,0.0
74.14624,81.734,0.35814363,0.04314589,-1.119422e-06,1.3545358e-05,0.0,False,0.0,367.38531494140625,0.0
74.49632,82.093,0.35789186,0.04316425,-1.119422e-06,1.3560292e-05,0.0,False,0.0,367.12164306640625,0.0
74.842316,82.442,0.35764012,0.043182608,-1.1394117e-06,1.3545358e-05,0.0,False,0.0,367.010498046875,0.0
75.18395,82.743,0.35738844,0.04321932,-1.1394117e-06,1.3560292e-05,0.0,False,0.0,366.87371826171875,0.0
75.521095,83.012,0.35713676,0.043237675,-1.119422e-06,1.3560292e-05,0.0,False,0.0,366.52880859375,0.0
75.85409,83.268,0.35688508,0.04327439,-1.1394117e-06,1.3560292e-05,0.0,False,0.0,366.05035400390625,0.0
76.18336,83.508,0.35663345,0.04327439,-1.1394117e-06,1.3545358e-05,0.0,False,0.0,365.5257568359375,0.0
76.50903,83.727,0.3563818,0.043311104,-1.1394117e-06,1.3560292e-05,0.0,False,0.0,364.936279296875,0.0
76.831215,83.934,0.3561303,0.043311104,-1.1394117e-06,1.3560292e-05,0.0,False,0.0,364.2523193359375,0.0
77.15003,84.138,0.35587886,0.043329462,-1.1394117e-06,1.3560292e-05,0.0,False,0.0,363.51605224609375,0.0
77.46559,84.352,0.35562763,0.043366175,-1.1594013e-06,1.3560292e-05,0.0,False,0.0,362.77191162109375,0.0
77.77795,84.583,0.3553766,0.043402888,-1.1594013e-06,1.3560292e-05,0.0,False,0.0,362.08966064453125,0.0
78.087036,84.826,0.35512573,0.0434396,-1.1394117e-06,1.3575226e-05,0.0,False,0.0,361.51080322265625,0.0
78.392715,85.073,0.35487515,0.0434396,-1.1394117e-06,1.3560292e-05,0.0,False,0.0,361.01214599609375,0.0
78.69474,85.311,0.35462478,0.04345796,-1.1594013e-06,1.3575226e-05,0.0,False,0.0,360.552734375,0.0
78.99298,85.531,0.3543745,0.043476313,-1.1394117e-06,1.3575226e-05,0.0,False,0.0,360.06182861328125,0.0
79.28744,85.772,0.35412434,0.04349467,-1.1594013e-06,1.3575226e-05,0.0,False,0.0,359.48828125,0.0
79.578514,86.067,0.35387424,0.043531384,-1.1394117e-06,1.3575226e-05,0.0,False,0.0,359.05377197265625,0.0
79.86651,86.372,0.3536243,0.043549743,-1.1594013e-06,1.3575226e-05,0.0,False,0.0,358.9490966796875,0.0
80.150925,86.656,0.35337454,0.043568097,-1.1594013e-06,1.3575226e-05,0.0,False,0.0,358.92138671875,0.0
80.43151,86.931,0.35312483,0.043568097,-1.1594013e-06,1.3575226e-05,0.0,False,0.0,358.795654296875,0.0
80.70849,87.216,0.35287514,0.043623168,-1.1594013e-06,1.3575226e-05,0.0,False,0.0,358.6422119140625,0.0
80.9822,87.51,0.3526255,0.043641526,-1.1594013e-06,1.3575226e-05,0.0,False,0.0,358.56884765625,0.0
81.2528,87.807,0.35237595,0.04367824,-1.179391e-06,1.3575226e-05,0.0,False,0.0,358.56781005859375,0.0
81.5203,88.073,0.35212642,0.043696597,-1.1594013e-06,1.3590161e-05,0.0,False,0.0,358.60345458984375,0.0
81.78452,88.276,0.351877,0.04373331,-1.179391e-06,1.3590161e-05,0.0,False,0.0,358.48077392578125,0.0
82.04545,88.455,0.35162762,0.04373331,-1.179391e-06,1.3590161e-05,0.0,False,0.0,358.0152587890625,0.0
82.3037,88.642,0.35137826,0.04375167,-1.179391e-06,1.3590161e-05,0.0,False,0.0,357.42724609375,0.0
82.55975,88.825,0.351129,0.043806735,-1.1594013e-06,1.3590161e-05,0.0,False,0.0,356.89788818359375,0.0
82.81353,88.992,0.35088,0.043825094,-1.1594013e-06,1.3590161e-05,0.0,False,0.0,356.35467529296875,0.0
83.06485,89.149,0.35063118,0.043825094,-1.179391e-06,1.3590161e-05,0.0,False,0.0,355.725830078125,0.0
83.31373,89.305,0.35038254,0.043843452,-1.179391e-06,1.3605095e-05,0.0,False,0.0,355.04638671875,0.0
83.560104,89.481,0.35013416,0.043861806,-1.179391e-06,1.3590161e-05,0.0,False,0.0,354.370361328125,0.0
83.8041,89.693,0.34988597,0.043898523,-1.179391e-06,1.3590161e-05,0.0,False,0.0,353.82928466796875,0.0
84.04566,89.918,0.34963804,0.043898523,-1.1993807e-06,1.3590161e-05,0.0,False,0.0,353.5252685546875,0.0
84.28434,90.131,0.34939042,0.04395359,-1.179391e-06,1.3590161e-05,0.0,False,0.0,353.318359375,0.0
84.5198,90.335,0.34914288,0.04397195,-1.179391e-06,1.3605095e-05,0.0,False,0.0,353.05535888671875,0.0
84.75208,90.537,0.3488954,0.04400866,-1.1993807e-06,1.3605095e-05,0.0,False,0.0,352.7572021484375,0.0
84.98141,90.737,0.34864798,0.04400866,-1.1993807e-06,1.3605095e-05,0.0,False,0.0,352.46710205078125,0.0
