speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.631596,50.0,0.7030829,32.6447,0.004742518,11.022837,True,2725.4966,42.35736,0.7637888
49.631496,50.0,0.70309305,32.632477,0.004732713,11.021089,True,2725.376,42.38092,0.7638782
49.63143,50.0,0.7031032,32.619965,0.0047230124,11.01942,True,2725.2593,42.40732,0.7639617
49.631344,50.0,0.7031132,32.608154,0.004713312,11.017665,True,2725.138,42.429535,0.76405406
49.63122,50.0,0.7031231,32.595184,0.0047035664,11.015962,True,2725.0227,42.447662,0.7641405
49.63118,50.0,0.70313317,32.583817,0.004693955,11.014346,True,2724.907,42.483093,0.764218
49.63109,50.0,0.70314306,32.571777,0.004684314,11.012623,True,2724.789,42.499847,0.7643074
49.631012,50.0,0.7031531,32.559586,0.0046747327,11.010956,True,2724.6733,42.525208,0.7643908
49.630955,50.0,0.7031629,32.547867,0.0046652257,11.009251,True,2724.5557,42.547638,0.76447725
49.63083,50.0,0.703173,32.535477,0.0046556443,11.007581,True,2724.442,42.56659,0.7645637
49.63078,50.0,0.7031828,32.524277,0.004646212,11.005923,True,2724.3235,42.60013,0.76464415
49.630665,50.0,0.70319265,32.51207,0.0046367496,11.004232,True,2724.208,42.616333,0.7647306
49.630604,50.0,0.7032026,32.500458,0.0046273023,11.002605,True,2724.0952,42.64203,0.76481104
49.630497,50.0,0.7032125,32.488907,0.0046179295,11.000939,True,2723.979,42.664062,0.7648945
49.630455,50.0,0.70322204,32.47725,0.0046085417,10.999338,True,2723.8662,42.693268,0.764972
49.630352,50.0,0.70323145,32.46573,0.0045992434,10.997673,True,2723.7554,42.70346,0.7650584
49.63024,50.0,0.70324135,32.454178,0.004589945,10.996118,True,2723.6458,42.73401,0.7651299
49.63019,50.0,0.7032511,32.44336,0.0045806617,10.99452,True,2723.5327,42.760315,0.7652104
49.6301,50.0,0.7032608,32.43167,0.0045714676,10.992859,True,2723.4194,42.7778,0.76529384
49.630035,50.0,0.70327026,32.42047,0.004562244,10.991251,True,2723.3057,42.805542,0.7653713
49.629982,50.0,0.70327985,32.40889,0.0045531094,10.989668,True,2723.197,42.825653,0.7654488
49.629875,50.0,0.70328975,32.398087,0.004543945,10.988058,True,2723.0864,42.844025,0.7655293
49.629803,50.0,0.70329916,32.38678,0.0045348555,10.98646,True,2722.9739,42.87082,0.76560676
49.629723,50.0,0.70330864,32.37564,0.004525736,10.98489,True,2722.8652,42.8927,0.76568127
49.62966,50.0,0.70331824,32.36476,0.0045166016,10.983316,True,2722.7566,42.913177,0.76575875
49.62957,50.0,0.70332766,32.353607,0.0045076758,10.981695,True,2722.6455,42.93161,0.7658422
49.629482,50.0,0.7033371,32.342514,0.0044986308,10.9801855,True,2722.5393,42.958466,0.76591074
49.629387,50.0,0.7033463,32.33226,0.0044896454,10.978622,True,2722.43,42.98065,0.76598525
49.629356,50.0,0.7033557,32.321106,0.0044807196,10.977133,True,2722.3257,43.007538,0.7660538
49.629295,50.0,0.70336497,32.31093,0.0044719577,10.975569,True,2722.2192,43.021637,0.76613426
49.629196,50.0,0.7033743,32.29973,0.004463017,10.97402,True,2722.1133,43.03842,0.76620877
49.62913,50.0,0.7033837,32.289444,0.0044542104,10.972527,True,2722.0063,43.069336,0.7662773
49.62906,50.0,0.7033932,32.278854,0.0044454485,10.970999,True,2721.9014,43.08728,0.7663518
49.62899,50.0,0.7034023,32.268448,0.004436642,10.969439,True,2721.792,43.110077,0.7664263
49.628918,50.0,0.70341164,32.25743,0.0044279546,10.967943,True,2721.69,43.12921,0.76649785
49.62887,50.0,0.7034208,32.247604,0.004419148,10.96645,True,2721.5835,43.15509,0.7665664
49.628777,50.0,0.70343,32.236725,0.00441052,10.9648905,True,2721.4795,43.165375,0.7666439
49.62871,50.0,0.7034392,32.226517,0.0044018477,10.963436,True,2721.3752,43.194,0.76670945
49.628662,50.0,0.7034484,32.216278,0.00439319,10.961943,True,2721.2725,43.21347,0.766781
49.62856,50.0,0.7034578,32.206024,0.004384652,10.960418,True,2721.1667,43.231293,0.7668525
49.628536,50.0,0.7034667,32.195694,0.0043760687,10.958939,True,2721.061,43.260345,0.76692104
49.628437,50.0,0.70347565,32.185303,0.0043675452,10.95743,True,2720.9617,43.26761,0.76699555
49.628372,50.0,0.7034848,32.17552,0.004358977,10.956026,True,2720.86,43.30005,0.76705515
49.628307,50.0,0.7034937,32.16559,0.0043504983,10.954571,True,2720.7588,43.318756,0.7671237
49.62827,50.0,0.70350283,32.15561,0.0043422133,10.953092,True,2720.6572,43.335815,0.7671952
49.628178,50.0,0.70351166,32.145447,0.0043337494,10.951593,True,2720.5547,43.35016,0.76726675
