speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.63359,50.0,0.6976832,42.667213,0.0044732243,12.500319480895996,True,2704.1513671875,76.49017,1.6031563
50.63349,50.0,0.69768363,42.673004,0.0044543743,12.498676300048828,True,2703.1630859375,76.49951,1.6031116
50.633305,50.0,0.6976844,42.666374,0.0044354945,12.497135162353516,True,2702.22998046875,76.48871,1.6031146
50.63322,50.0,0.69768465,42.673874,0.0044166446,12.495473861694336,True,2701.232421875,76.51376,1.6030252
50.6331,50.0,0.69768524,42.65982,0.004398018,12.494157791137695,True,2700.41259765625,76.48978,1.6030401
50.632965,50.0,0.6976858,42.67227,0.004379526,12.492684364318848,True,2699.507568359375,76.49902,1.6029716
50.632725,50.0,0.6976863,42.666306,0.0043610185,12.491518020629883,True,2698.580078125,76.466095,1.602903
50.63258,50.0,0.69768685,42.67369,0.004342586,12.49018383026123,True,2697.641357421875,76.49509,1.6027063
50.632324,50.0,0.69768727,42.669586,0.0043242276,12.489006042480469,True,2696.74951171875,76.46393,1.6026527
50.632153,50.0,0.69768775,42.676773,0.0043059587,12.48784351348877,True,2695.829833984375,76.483,1.6024262
50.631947,50.0,0.6976881,42.67354,0.0042877197,12.486745834350586,True,2694.958984375,76.456604,1.6023397
50.63173,50.0,0.6976886,42.680977,0.0042696446,12.485711097717285,True,2694.060546875,76.45566,1.6021341
50.631424,50.0,0.69768906,42.680748,0.0042515695,12.484800338745117,True,2693.17578125,76.43411,1.6019523
