speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.89292,50.0,0.74790394,182.97125,0.009570852,37.23501,True,3726.4482,80.79562377929688,0.00012516975
49.66125,50.0,0.74822086,200.6924,0.010542333,36.18479,True,3526.9346,-193.8411407470703,0.001257658
49.439556,50.0,0.7485819,186.56747,0.011056483,43.469532,True,3761.4988,-114.978759765625,0.0003695488
49.65121,50.0,0.7489315,213.76215,0.013992012,39.98401,True,3765.076,-5.318878173828125,0.0001937151
49.47094,50.0,0.7493072,215.06131,0.015453771,46.911182,True,3831.9873,-169.95799255371094,0.00040531158
49.429813,50.0,0.74972457,240.69513,0.021626234,48.413803,True,3889.4604,-102.751708984375,0.00020265579
49.12921,50.0,0.7502048,284.28378,0.032827154,59.922287,True,3974.1707,-218.8055419921875,0.00019073486
48.580883,50.0,0.7507678,300.0,0.048593923,67.71176,True,3997.1462,-283.4657897949219,6.258488e-05
48.412617,50.0,0.7513707,300.0,0.060451247,69.2773,True,3999.6577,-139.02001953125,2.9802322e-06
48.749767,50.0,0.7519127,300.0,0.06973463,69.15449,True,3999.3772,-22.58880615234375,0.0
48.80684,50.0,0.7524444,300.0,0.078745514,68.91175,True,3999.215,-172.5029296875,2.9802322e-06
48.796852,50.0,0.753018,300.0,0.08828742,68.73452,True,3998.9631,-181.04518127441406,5.9604645e-06
48.76813,50.0,0.75359315,300.0,0.09698354,68.41357,True,3997.9792,-170.24472045898438,5.9604645e-06
48.77791,50.0,0.7541549,300.0,0.103918456,68.07455,True,3996.334,-150.79690551757812,5.9604645e-06
48.801216,50.0,0.7547015,300.0,0.10971364,67.73208,True,3994.1382,-150.1099853515625,5.9604645e-06
48.815506,50.0,0.75523937,300.0,0.114832334,67.390724,True,3991.3467,-156.32476806640625,8.940697e-06
48.828213,50.0,0.75577176,300.0,0.119326435,66.98386,True,3987.4426,-156.62167358398438,1.1920929e-05
48.842598,50.0,0.7562994,300.0,0.123187065,66.548355,True,3982.5178,-155.53753662109375,1.1920929e-05
48.855682,50.0,0.7568242,300.0,0.1266127,66.138466,True,3976.9297,-155.75262451171875,1.4901161e-05
