speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.726677,50.0,0.6276125,-0.0116996765,0.0,0.0,False,0.0,263.17358,4.132047
49.728466,50.0,0.627317,-0.011657715,0.0,0.0,False,0.0,263.1328,4.130423
49.73023,50.0,0.62702155,-0.011642456,0.0,0.0,False,0.0,263.09082,4.1288285
49.732002,50.0,0.62672603,-0.011657715,0.0,0.0,False,0.0,263.04993,4.1272106
49.733738,50.0,0.62643087,-0.01159668,0.0,0.0,False,0.0,263.00848,4.125601
49.735516,50.0,0.62613565,-0.011581421,0.0,0.0,False,0.0,262.96783,4.123983
49.737247,50.0,0.62584025,-0.011520386,0.0,0.0,False,0.0,262.92645,4.1223736
49.73901,50.0,0.62554526,-0.011459351,0.0,0.0,False,0.0,262.88568,4.120755
49.74074,50.0,0.6252503,-0.011383057,0.0,0.0,False,0.0,262.84448,4.1191487
49.74247,50.0,0.62495506,-0.011383057,0.0,0.0,False,0.0,262.8037,4.1175337
49.74424,50.0,0.62466,-0.011383057,0.0,0.0,False,0.0,262.76385,4.1159034
49.746002,50.0,0.62436527,-0.01133728,0.0,0.0,False,0.0,262.7223,4.114303
49.747715,50.0,0.6240705,-0.0113220215,0.0,0.0,False,0.0,262.68066,4.1127086
49.74944,50.0,0.6237756,-0.01128006,0.0,0.0,False,0.0,262.641,4.1110783
49.75116,50.0,0.6234808,-0.011287689,0.0,0.0,False,0.0,262.60083,4.109454
49.75288,50.0,0.6231864,-0.011138916,0.0,0.0,False,0.0,262.56036,4.107842
49.75461,50.0,0.62289184,-0.011245728,0.0,0.0,False,0.0,262.51978,4.10623
49.75633,50.0,0.6225971,-0.011245728,0.0,0.0,False,0.0,262.4801,4.104605
49.758038,50.0,0.6223026,-0.01121521,0.0,0.0,False,0.0,262.4395,4.102996
49.75975,50.0,0.622008,-0.011138916,0.0,0.0,False,0.0,262.39978,4.101369
49.76126,50.0,0.62171394,-0.011184692,0.0,0.0,False,0.0,262.32452,4.100284
49.762222,50.0,0.6214196,-0.011138916,0.0,0.0,False,0.0,262.16772,4.1004033
49.762814,50.0,0.6211255,-0.011047363,0.0,0.0,False,0.0,262.02228,4.1003137
49.763126,50.0,0.62083155,-0.011001587,0.0,0.0,False,0.0,261.88446,4.1000814
49.763138,50.0,0.6205376,-0.011016846,0.0,0.0,False,0.0,261.75317,4.0997267
49.76289,50.0,0.6202438,-0.011001587,0.0,0.0,False,0.0,261.62762,4.0992646
49.76237,50.0,0.61995006,-0.010925293,0.0,0.0,False,0.0,261.5077,4.0986986
49.761677,50.0,0.61965615,-0.010925293,0.0,0.0,False,0.0,261.39404,4.098013
49.7608,50.0,0.61936253,-0.0108680725,0.0,0.0,False,0.0,261.28333,4.097274
49.759796,50.0,0.61906916,-0.010818481,0.0,0.0,False,0.0,261.17688,4.0964603
49.758736,50.0,0.61877555,-0.010757446,0.0,0.0,False,0.0,261.07355,4.095584
49.757576,50.0,0.6184822,-0.010757446,0.0,0.0,False,0.0,260.9712,4.0946903
49.75642,50.0,0.61818886,-0.01071167,0.0,0.0,False,0.0,260.87042,4.093769
49.755215,50.0,0.6178954,-0.010677338,0.0,0.0,False,0.0,260.7696,4.0928483
49.75394,50.0,0.6176021,-0.01071167,0.0,0.0,False,0.0,260.67035,4.0918946
49.75267,50.0,0.617309,-0.010696411,0.0,0.0,False,0.0,260.5722,4.0909233
49.75136,50.0,0.61701584,-0.010604858,0.0,0.0,False,0.0,260.4737,4.089957
49.749992,50.0,0.61672294,-0.010604858,0.0,0.0,False,0.0,260.37708,4.088959
49.748623,50.0,0.6164299,-0.010604858,0.0,0.0,False,0.0,260.28058,4.0879607
49.747177,50.0,0.61613727,-0.0105896,0.0,0.0,False,0.0,260.18445,4.086953
49.745697,50.0,0.61584413,-0.0105896,0.0,0.0,False,0.0,260.0904,4.0859075
49.744164,50.0,0.6155513,-0.0105896,0.0,0.0,False,0.0,259.99646,4.084855
49.742607,50.0,0.6152588,-0.0105896,0.0,0.0,False,0.0,259.9035,4.0837946
49.74103,50.0,0.6149659,-0.010421753,0.0,0.0,False,0.0,259.8117,4.0827065
