speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.744358,50.0,0.6980084,6.26038,0.0029223561,7.388637,True,3139.9639,36.32318,0.39438307
50.743908,50.0,0.6979844,6.275711,0.002923727,7.3910832,True,3139.748,36.323822,0.39432645
50.743553,50.0,0.6979605,6.2898865,0.0029249936,7.3934712,True,3139.533,36.310883,0.39427578
50.74312,50.0,0.69793636,6.3016357,0.0029259324,7.3958135,True,3139.3198,36.28784,0.39422512
50.74274,50.0,0.69791234,6.3133965,0.0029264688,7.3982177,True,3139.1064,36.286224,0.39417148
50.742332,50.0,0.6978882,6.3251495,0.002926737,7.40059,True,3138.892,36.268982,0.3941208
50.74193,50.0,0.697864,6.3369904,0.0029269308,7.402968,True,3138.6785,36.257233,0.39407015
50.7415,50.0,0.6978402,6.349472,0.0029270053,7.4053698,True,3138.4634,36.24649,0.3940165
50.741123,50.0,0.6978162,6.3616524,0.0029271692,7.407734,True,3138.253,36.241302,0.39396286
50.740753,50.0,0.69779205,6.374298,0.002927512,7.410096,True,3138.04,36.224518,0.3939122
50.74035,50.0,0.69776833,6.387356,0.002927959,7.4124603,True,3137.8252,36.202423,0.39386153
50.739952,50.0,0.6977445,6.4000244,0.0029286444,7.4148088,True,3137.6143,36.188263,0.39381087
50.73953,50.0,0.69772077,6.4128876,0.0029293746,7.4171667,True,3137.4028,36.176483,0.3937602
50.739147,50.0,0.6976966,6.4256287,0.0029301196,7.419503,True,3137.1946,36.167755,0.39370954
50.738758,50.0,0.6976727,6.4389,0.0029310286,7.4218774,True,3136.9795,36.145752,0.39365888
50.73832,50.0,0.69764906,6.4518394,0.0029319823,7.424239,True,3136.7676,36.131897,0.3936082
50.737953,50.0,0.6976253,6.4647064,0.0029331148,7.4265957,True,3136.5588,36.128296,0.39355457
50.737534,50.0,0.69760144,6.477829,0.002934143,7.42893,True,3136.3467,36.10269,0.39350688
50.737114,50.0,0.69757795,6.4909363,0.0029352903,7.431294,True,3136.136,36.09366,0.39345324
50.73671,50.0,0.697554,6.503952,0.0029364973,7.433626,True,3135.928,36.08252,0.39340258
50.736298,50.0,0.69753057,6.5174103,0.002937764,7.4360023,True,3135.7156,36.06833,0.3933519
50.7359,50.0,0.6975071,6.530426,0.0029390752,7.4383283,True,3135.5078,36.058044,0.39330125
50.735516,50.0,0.6974833,6.543644,0.0029404312,7.4406605,True,3135.2993,36.044586,0.39325058
50.73511,50.0,0.6974597,6.5571747,0.0029419065,7.4430127,True,3135.0876,36.026215,0.39319992
