speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
46.93089,50.0,0.761868,300.0,0.05930863,63.91419219970703,True,3955.265380859375,-121.17010498046875,0.5988687
47.039078,50.0,0.76240027,300.0,0.06958505,63.18353271484375,True,3948.095703125,-126.603759765625,0.61517954
47.121727,50.0,0.7629346,300.0,0.08049581,62.06304931640625,True,3935.700439453125,-132.99740600585938,0.6370485
47.188183,50.0,0.76346517,300.0,0.09123632,60.977787017822266,True,3919.197509765625,-132.02932739257812,0.6548077
47.254242,50.0,0.7639867,300.0,0.10120704,60.14110565185547,True,3898.0322265625,-126.69049072265625,0.681141
47.32871,50.0,0.76449776,300.0,0.1099022,59.27256774902344,True,3872.157470703125,-121.03558349609375,0.7073641
47.408714,50.0,0.7650002,300.0,0.116701126,58.35551071166992,True,3841.92919921875,-118.116455078125,0.7373482
47.487312,50.0,0.76549757,299.83905,0.12153039,57.457740783691406,True,3809.066650390625,-117.3734130859375,0.76862574
47.560215,50.0,0.76598966,295.6294,0.12462809,56.315284729003906,True,3776.98095703125,-115.48373413085938,0.8272499
47.612038,50.0,0.76647425,294.19186,0.123868585,54.887245178222656,True,3689.361083984375,-117.24533081054688,0.9475857
