time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
30.0,127.326225,4513.457420000001,-53.0878596,-53.0878596,-25.0918787,-25.0918787,-23.7802473,-23.7802473,72.789848,67.81782,67.81782,0.516943688,0.516943688,1.24841999,1.24841999,0.909105365,1923.0677,0.0,3.78985246,0.382995892,0.0,4513.457420000001,1920.58436,72.789848,0.0,0.0
30.5,127.326225,4494.92202,-53.0877892,-53.0877892,-24.9888009,-24.9888009,-23.6786496,-23.6786496,86.0287306,67.744074,67.744074,0.610254106,0.610254106,1.4219049,1.4219049,0.909246649,1923.0677,0.0,4.47914396,0.382666865,0.0,4494.92202,1920.60181,86.0287306,0.0,0.0
31.0,127.326225,4476.66654,-53.0836148,-53.0836148,-24.8853566,-24.8853566,-23.5767833,-23.5767833,99.0542153,62.9595427,62.9595427,0.652253667,0.652253667,1.47473567,1.47473567,0.909386666,1923.0677,0.0,5.15732441,0.367079771,0.0,4476.66654,1920.611,99.0542153,0.0,0.0
31.5,127.542235,4459.82602,-53.1130827,-53.1130827,-24.8054886,-24.8054886,-23.4973871,-23.4973871,111.3244269,55.5408857,55.5408857,0.646761846,0.646761846,1.43877666,1.43877666,0.909526166,1923.0677,0.0,5.79618137,0.343268293,0.0,4459.82602,1920.76808,111.3244269,0.0,0.0
32.0,141.323956,4469.63266,-58.6399154,-58.6399154,-27.447681,-27.447681,-25.9654739,-25.9654739,123.3013995,52.833015,52.833015,0.682184777,0.682184777,1.4841835,1.4841835,0.90967038,1923.0677,0.0,6.41977053,0.360049187,0.0,4469.63266,1931.84192,123.3013995,0.0,0.0
32.5,162.642958,4459.65094,-67.8340995,-67.8340995,-31.6778864,-31.6778864,-29.8814989,-29.8814989,136.460802,52.833015,52.833015,0.754991275,0.754991275,1.59480186,1.59480186,0.909833672,1923.0677,0.0,7.10492364,0.400738326,0.0,4459.65094,1935.37212,136.460802,0.0,0.0
33.0,170.39618,4413.38608,-71.2843896,-71.2843896,-32.9457028,-32.9457028,-31.0267789,-31.0267789,150.687337,52.833015,52.833015,0.833701858,0.833701858,1.70741444,1.70741444,0.910011472,1923.0677,0.0,7.84563799,0.415605034,0.0,4413.38608,1924.42776,150.687337,0.0,0.0
33.5,170.39618,4375.14422,-72.5830551,-72.5830551,-33.239701,-33.239701,-31.2705646,-31.2705646,165.045564,52.6891788,52.6891788,0.910557228,0.910557228,1.81001775,1.81001775,0.910188992,1913.42442,0.0,8.5932086,0.417200564,0.0,4375.14422,1916.89871,165.045564,0.0,0.0
34.0,170.39618,2932.07516,-93.956446,-93.956446,-28.8877919,-28.8877919,-26.2127729,-26.2127729,179.774684,43.357246,43.357246,0.814389582,0.814389582,1.61781141,1.61781141,0.910367457,1298.07074,0.0,9.36009005,0.423976095,0.0,2932.07516,1325.027255,179.774684,0.0,0.0
34.5,170.39618,547.9840002,-91.0389704,-91.0389704,-5.38630727,-5.38630727,-3.49565992,-3.49565992,193.557888,28.8892004,28.8892004,0.584021242,0.584021242,1.31262325,1.31262325,0.910451915,346.19792643,0.0,10.0777221,0.371874415,0.0,547.9840002,341.037215584,193.557888,0.0,0.0
35.0,170.39618,-355.765749,-69.568861,-69.568861,2.58971374,2.58971374,4.31509391,4.31509391,205.279391,23.606077,23.606077,0.507455309,0.507455309,1.2202516,1.2202516,0.910424703,0.0,0.0,10.6880098,0.31722376,0.0,-355.765749,-28.1756338,205.279391,0.0,0.0
35.5,170.39618,-304.793022,-70.9190409,-70.9190409,2.26359884,2.26359884,3.98243596,3.98243596,216.291232,23.606077,23.606077,0.534676826,0.534676826,1.25869903,1.25869903,0.910384425,0.0,0.0,11.26134895,0.319371055,0.0,-304.793022,-0.5357727871,216.291232,0.0,0.0
36.0,170.39618,-318.302273,-70.9904719,-70.9904719,2.36629303,2.36629303,4.0948703,4.0948703,227.332098,23.606077,23.606077,0.5619701,0.5619701,1.29566005,1.29566005,0.910343898,0.0,0.0,11.836199,0.319284043,0.0,-318.302273,0.28960854,227.332098,0.0,0.0
36.5,170.39618,-333.713184,-70.9916924,-70.9916924,2.48090138,2.48090138,4.23193353,4.23193353,238.365379,23.3932612,23.3932612,0.583822024,0.583822024,1.32320451,1.32320451,0.910302061,0.0,0.0,12.4106539,0.318377383,0.0,-333.713184,0.319264888,238.365379,0.0,0.0
37.0,170.39618,-348.355403,-70.9796615,-70.9796615,2.5893138,2.5893138,4.36565841,4.36565841,248.783355,9.546061767,9.546061767,0.2469279596,0.2469279596,0.63453062375,0.63453062375,0.910260878,0.0,0.0,12.9530733,0.273350277,0.0,-348.355403,0.309512087,248.783355,0.0,0.0
37.5,170.39618,-359.900391,-70.9595506,-70.9595506,2.6743702,2.6743702,4.46808694,4.46808694,257.016267,-12.09027737,-12.09027737,-0.326702922,-0.326702922,-0.1335534011,-0.1335534011,0.910226163,0.0,0.0,13.3817254,0.203134041,0.0,-359.900391,0.312691911,257.016267,0.0,0.0
38.0,170.39618,-368.236373,-70.943242,-70.943242,2.73568574,2.73568574,4.54069947,4.54069947,262.981488,-30.0143228,-30.0143228,-0.827258719,-0.827258719,-0.424283765,-0.424283765,0.910194173,0.0,0.0,13.69230815,0.144977567,0.0,-368.236373,0.327072221,262.981488,0.0,0.0
38.5,170.270499,-374.21015,-70.9080634,-70.9080634,2.77867928,2.77867928,4.59024796,4.59024796,267.108724,-45.6469375,-45.6469375,-1.27723663,-1.27723663,-0.743173427,-0.743173427,0.910164164,0.0,0.0,13.9071956,0.0940978375,0.0,-374.21015,0.251204849,267.108724,0.0,0.0
