speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.630394,50.0,0.6810564,-12.525833,0.0058060586,6.223318576812744,True,4000.0,41.806824,0.0
50.628815,50.0,0.68096644,-12.439178,0.0058101565,6.239058971405029,True,4000.0,41.789642,0.0
50.627205,50.0,0.6808766,-12.353714,0.005814314,6.254473686218262,True,4000.0,41.73938,0.0
50.625645,50.0,0.6807876,-12.268127,0.005818695,6.270004749298096,True,4000.0,41.718445,0.0
50.62406,50.0,0.6806991,-12.183853,0.005823165,6.285220146179199,True,4000.0,41.671265,0.0
50.622543,50.0,0.68061066,-12.099731,0.005827859,6.30048942565918,True,4000.0,41.648834,0.0
50.621017,50.0,0.68052316,-12.016388,0.005832553,6.315545082092285,True,4000.0,41.59738,0.0
50.6195,50.0,0.68043613,-11.934189,0.005837485,6.3304266929626465,True,4000.0,41.572144,0.0
50.618042,50.0,0.6803495,-11.851379,0.0058425665,6.3454742431640625,True,4000.0,41.532135,0.0
50.61655,50.0,0.6802636,-11.770706,0.005847633,6.3599724769592285,True,4000.0,41.4917,0.0
50.61509,50.0,0.6801781,-11.689209,0.005853012,6.37485408782959,True,4000.0,41.46408,0.0
50.613636,50.0,0.68009293,-11.608551,0.005858302,6.389370918273926,True,4000.0,41.4234,0.0
50.61224,50.0,0.6800082,-11.528702,0.0058637857,6.403869152069092,True,4000.0,41.390564,0.0
50.6108,50.0,0.6799243,-11.449829,0.005869329,6.418122291564941,True,4000.0,41.34384,0.0
50.609425,50.0,0.6798404,-11.370911,0.0058749914,6.432470798492432,True,4000.0,41.319763,0.0
50.60801,50.0,0.679757,-11.292221,0.0058807135,6.446691513061523,True,4000.0,41.27066,0.0
50.606667,50.0,0.6796745,-11.21376,0.00588654,6.460918426513672,True,4000.0,41.2489,0.0
50.60528,50.0,0.67959213,-11.1375885,0.0058923513,6.4746623039245605,True,4000.0,41.193787,0.0
50.603966,50.0,0.67951024,-11.060059,0.0058984607,6.488807201385498,True,4000.0,41.174805,0.0
50.6026,50.0,0.6794288,-10.9841,0.0059043765,6.502460956573486,True,4000.0,41.118744,0.0
50.60134,50.0,0.67934793,-10.907669,0.005910501,6.51641845703125,True,4000.0,41.10318,0.0
50.59996,50.0,0.67926747,-10.833664,0.0059165806,6.529706954956055,True,4000.0,41.035645,0.0
