speed_actual,speed_target,soc,ice_torque,nox,co,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
66.24124,61.637,0.5610288,0.033123087,-4.397729e-06,1.5203059e-05,0.0,False,0.0,90.205322265625,0.0
66.59736,62.315,0.5608743,0.033123087,-4.3777395e-06,1.5217993e-05,0.0,False,0.0,106.241943359375,0.0
66.97584,62.902,0.5606981,0.033178158,-4.397729e-06,1.5217993e-05,0.0,False,0.0,119.70916748046875,0.0
67.37168,63.361,0.56049305,0.033196513,-4.397729e-06,1.5217993e-05,0.0,False,0.0,128.71417236328125,0.0
67.77505,63.691,0.5602628,0.03321487,-4.397729e-06,1.5217993e-05,0.0,False,0.0,131.97802734375,0.0
68.17744,63.894,0.56001544,0.033233225,-4.3777395e-06,1.5232928e-05,0.0,False,0.0,129.865966796875,0.0
68.57187,63.963,0.5597601,0.03326994,-4.3777395e-06,1.5217993e-05,0.0,False,0.0,122.80487060546875,0.0
68.94934,63.886,0.55950576,0.03326994,-4.3777395e-06,1.5232928e-05,0.0,False,0.0,110.822265625,0.0
69.29557,63.649,0.5592628,0.033306655,-4.3777395e-06,1.5232928e-05,0.0,False,0.0,93.895263671875,0.0
69.58755,63.152,0.5590454,0.03332501,-4.397729e-06,1.5232928e-05,0.0,False,0.0,72.29592895507812,0.0
69.77819,62.483,0.5588766,0.03338008,-4.3777395e-06,1.5232928e-05,0.0,False,0.0,43.784698486328125,0.0
69.81756,61.648,0.5587932,0.033361726,-4.3577497e-06,1.5232928e-05,0.0,False,0.0,14.369781494140625,0.0
69.6329,60.734,0.558849,0.03339844,-4.3777395e-06,1.52478615e-05,0.0,False,0.0,-13.381744384765625,0.0
69.159935,59.912,0.559054,0.033416796,-4.3777395e-06,1.5232928e-05,0.0,False,0.0,-34.890838623046875,0.0
68.455,59.265,0.5591953,0.03345351,-4.3577497e-06,1.52478615e-05,0.0,False,0.0,-45.31353759765625,0.0
67.729805,58.927,0.5590784,0.033490222,-4.3577497e-06,1.52478615e-05,0.0,False,0.0,-45.276641845703125,0.0
67.13875,58.791,0.5589704,0.03350858,-4.3777395e-06,1.52478615e-05,0.0,False,0.0,-36.299072265625,0.0
66.67157,58.829,0.5589804,0.033526935,-4.3577497e-06,1.5262796e-05,0.0,False,0.0,-24.530181884765625,0.0
66.28995,59.07,0.5590131,0.033545293,-4.3777395e-06,1.5262796e-05,0.0,False,0.0,-10.192596435546875,0.0
65.99878,59.594,0.55901855,0.033563647,-4.3577497e-06,1.5262796e-05,0.0,False,0.0,9.158782958984375,0.0
65.83591,60.313,0.5589976,0.033600364,-4.3577497e-06,1.527773e-05,0.0,False,0.0,36.946258544921875,0.0
65.832344,61.196,0.5589679,0.03361872,-4.3577497e-06,1.527773e-05,0.0,False,0.0,69.50241088867188,0.0
65.99658,62.102,0.5589332,0.03367379,-4.3577497e-06,1.527773e-05,0.0,False,0.0,104.12054443359375,0.0
66.298935,62.968,0.55887705,0.033655435,-4.3777395e-06,1.527773e-05,0.0,False,0.0,133.9146728515625,0.0
66.69179,63.68,0.5587847,0.033692148,-4.3577497e-06,1.5292664e-05,0.0,False,0.0,156.76092529296875,0.0
67.12035,64.176,0.5586521,0.033710502,-4.3577497e-06,1.527773e-05,0.0,False,0.0,169.90301513671875,0.0
67.53786,64.468,0.5584837,0.03372886,-4.3777395e-06,1.527773e-05,0.0,False,0.0,173.23480224609375,0.0
67.92228,64.572,0.55828553,0.033765573,-4.3577497e-06,1.5292664e-05,0.0,False,0.0,169.09967041015625,0.0
68.27629,64.497,0.55806446,0.033765573,-4.3577497e-06,1.5292664e-05,0.0,False,0.0,158.8995361328125,0.0
68.61171,64.158,0.55782974,0.033820644,-4.3577497e-06,1.5292664e-05,0.0,False,0.0,142.7918701171875,0.0
68.92117,63.658,0.5575924,0.033839002,-4.3577497e-06,1.5292664e-05,0.0,False,0.0,116.97784423828125,0.0
69.1923,63.041,0.55736923,0.033875715,-4.3577497e-06,1.5307598e-05,0.0,False,0.0,86.12039184570312,0.0
69.39907,62.376,0.5571841,0.03389407,-4.3577497e-06,1.5322532e-05,0.0,False,0.0,53.24896240234375,0.0
69.512184,61.852,0.5570566,0.033912428,-4.3577497e-06,1.5307598e-05,0.0,False,0.0,22.728179931640625,0.0
69.520615,61.608,0.5569922,0.033930786,-4.3577497e-06,1.5322532e-05,0.0,False,0.0,1.837615966796875,0.0
69.43422,61.533,0.5569798,0.03394914,-4.3577497e-06,1.5322532e-05,0.0,False,0.0,-6.1317138671875,0.0
69.26883,61.674,0.5570006,0.033985857,-4.3577497e-06,1.5322532e-05,0.0,False,0.0,-5.964447021484375,0.0
69.06897,62.087,0.5570357,0.03400421,-4.3577497e-06,1.5322532e-05,0.0,False,0.0,3.4090576171875,0.0
68.9021,62.773,0.5570709,0.03402257,-4.3577497e-06,1.5337468e-05,0.0,False,0.0,23.409942626953125,0.0
68.83915,63.634,0.5570978,0.03407764,-4.3577497e-06,1.5322532e-05,0.0,False,0.0,53.42950439453125,0.0
68.92279,64.484,0.55710644,0.03407764,-4.3577497e-06,1.5337468e-05,0.0,False,0.0,88.1826171875,0.0
69.14126,65.321,0.5570803,0.034095995,-4.3577497e-06,1.5337468e-05,0.0,False,0.0,118.18426513671875,0.0
69.45767,66.146,0.55700505,0.034151066,-4.3577497e-06,1.5337468e-05,0.0,False,0.0,142.80633544921875,0.0
69.83229,66.961,0.5568762,0.034169424,-4.3577497e-06,1.5352402e-05,0.0,False,0.0,163.0899658203125,0.0
70.23642,67.767,0.5566977,0.034169424,-4.3577497e-06,1.5337468e-05,0.0,False,0.0,180.49359130859375,0.0
70.65686,68.562,0.55647445,0.03424285,-4.3577497e-06,1.5352402e-05,0.0,False,0.0,196.09429931640625,0.0
71.09271,69.262,0.5562085,0.034224495,-4.3577497e-06,1.5352402e-05,0.0,False,0.0,210.29986572265625,0.0
71.53924,69.511,0.55589956,0.034261208,-4.3577497e-06,1.5367335e-05,0.0,False,0.0,220.23760986328125,0.0
71.95552,69.388,0.55555815,0.034261208,-4.3577497e-06,1.5352402e-05,0.0,False,0.0,213.880859375,0.0
72.32145,68.934,0.5552137,0.03431628,-4.3577497e-06,1.5367335e-05,0.0,False,0.0,195.0789794921875,0.0
72.65119,68.341,0.55489075,0.034334633,-4.3577497e-06,1.5367335e-05,0.0,False,0.0,165.13885498046875,0.0
72.98815,67.743,0.5545966,0.03435299,-4.3577497e-06,1.5367335e-05,0.0,False,0.0,130.45721435546875,0.0
73.34071,67.188,0.5543426,0.034389704,-4.3577497e-06,1.538227e-05,0.0,False,0.0,95.3055419921875,0.0
73.67095,66.789,0.5541458,0.034408063,-4.3577497e-06,1.538227e-05,0.0,False,0.0,62.1849365234375,0.0
73.934204,66.492,0.5540189,0.034426417,-4.3577497e-06,1.538227e-05,0.0,False,0.0,36.93243408203125,0.0
74.078476,66.218,0.553973,0.03446313,-4.33776e-06,1.538227e-05,0.0,False,0.0,18.555816650390625,0.0
74.058556,65.918,0.55400896,0.03448149,-4.3577497e-06,1.5397203e-05,0.0,False,0.0,5.36981201171875,0.0
73.85833,65.557,0.5540937,0.0345182,-4.33776e-06,1.538227e-05,0.0,False,0.0,-3.381011962890625,0.0
73.51452,65.077,0.5541565,0.0345182,-4.3577497e-06,1.538227e-05,0.0,False,0.0,-8.68157958984375,0.0
73.09694,64.35,0.554165,0.034573272,-4.3577497e-06,1.5397203e-05,0.0,False,0.0,-13.46856689453125,0.0
72.639984,63.401,0.5541593,0.03459163,-4.33776e-06,1.5397203e-05,0.0,False,0.0,-23.312042236328125,0.0
72.13298,62.15,0.5541582,0.03459163,-4.33776e-06,1.5397203e-05,0.0,False,0.0,-37.795196533203125,0.0
71.540726,60.579,0.5541425,0.034628343,-4.3577497e-06,1.5397203e-05,0.0,False,0.0,-57.657806396484375,0.0
70.83648,58.632,0.5541022,0.034683414,-4.31777e-06,1.5412139e-05,0.0,False,0.0,-80.91488647460938,0.0
70.000175,56.392,0.5540598,0.034683414,-4.3577497e-06,1.5412139e-05,0.0,False,0.0,-107.08224487304688,0.0
69.01163,53.928,0.5540621,0.03470177,-4.31777e-06,1.5427073e-05,0.0,False,0.0,-135.05807495117188,0.0
67.84349,51.339,0.55414426,0.034738485,-4.3577497e-06,1.5427073e-05,0.0,False,0.0,-164.65960693359375,0.0
66.485,48.706,0.5543144,0.03475684,-4.33776e-06,1.5427073e-05,0.0,False,0.0,-190.2001953125,0.0
64.94093,46.08,0.5545534,0.034775198,-4.3577497e-06,1.5427073e-05,0.0,False,0.0,-212.77166748046875,0.0
63.209515,43.505,0.554826,0.034775198,-4.31777e-06,1.5427073e-05,0.0,False,0.0,-240.2203369140625,0.0
61.289764,41.058,0.55509907,0.03481191,-4.33776e-06,1.5427073e-05,0.0,False,0.0,-273.08721923828125,0.0
59.212666,38.857,0.5553488,0.03483027,-4.33776e-06,1.5427073e-05,0.0,False,0.0,-301.5196533203125,0.0
57.03631,36.92,0.5555638,0.03486698,-4.3577497e-06,1.5427073e-05,0.0,False,0.0,-318.27337646484375,0.0
54.810925,35.14,0.5557475,0.034903694,-4.31777e-06,1.5442007e-05,0.0,False,0.0,-325.8844909667969,0.0
52.570023,33.479,0.5559106,0.034903694,-4.33776e-06,1.5442007e-05,0.0,False,0.0,-329.16357421875,0.0
50.33821,31.884,0.5560615,0.034958765,-4.31777e-06,1.545694e-05,0.0,False,0.0,-329.90093994140625,0.0
48.129562,30.316,0.5562038,0.034958765,-4.33776e-06,1.5442007e-05,0.0,False,0.0,-329.46160888671875,0.0
45.948215,28.739,0.5563389,0.034995478,-4.33776e-06,1.545694e-05,0.0,False,0.0,-328.66650390625,0.0
43.791546,27.117,0.55646765,0.034995478,-4.31777e-06,1.545694e-05,0.0,False,0.0,-328.1463623046875,0.0
41.653675,25.397,0.5565911,0.03505055,-4.31777e-06,1.545694e-05,0.0,False,0.0,-328.42584228515625,0.0
39.52672,23.608,0.5567102,0.035068907,-4.31777e-06,1.5471875e-05,0.0,False,0.0,-330.1529541015625,0.0
37.405693,21.818,0.55682635,0.03508726,-4.31777e-06,1.5471875e-05,0.0,False,0.0,-332.5249938964844,0.0
35.290916,20.068,0.5569421,0.03510562,-4.33776e-06,1.5471875e-05,0.0,False,0.0,-334.39971923828125,0.0
33.186485,18.429,0.5570605,0.035123978,-4.31777e-06,1.5471875e-05,0.0,False,0.0,-335.33941650390625,0.0
31.099611,16.989,0.5571843,0.03516069,-4.31777e-06,1.5471875e-05,0.0,False,0.0,-334.6977844238281,0.0
29.040369,15.84,0.55731606,0.035179045,-4.31777e-06,1.545694e-05,0.0,False,0.0,-331.5474548339844,0.0
27.023798,15.023,0.5574563,0.03521576,-4.31777e-06,1.5471875e-05,0.0,False,0.0,-324.2332763671875,0.0
25.074368,14.597,0.5576031,0.03521576,-4.31777e-06,1.5471875e-05,0.0,False,0.0,-310.1207275390625,0.0
23.2431,14.472,0.5577509,0.035252474,-4.31777e-06,1.5471875e-05,0.0,False,0.0,-282.7799987792969,0.0
21.625662,14.458,0.5578926,0.035289187,-4.31777e-06,1.548681e-05,0.0,False,0.0,-235.0145263671875,0.0
20.341982,14.508,0.55802524,0.035307545,-4.31777e-06,1.548681e-05,0.0,False,0.0,-170.46302795410156,0.0
19.475601,14.618,0.55816096,0.0353259,-4.31777e-06,1.548681e-05,0.0,False,0.0,-102.6837158203125,0.0
19.002916,14.778,0.5583304,0.035362616,-4.31777e-06,1.5501744e-05,0.0,False,0.0,-45.645965576171875,0.0
18.784424,15.002,0.5585596,0.035362616,-4.297781e-06,1.5516678e-05,0.0,False,0.0,-5.305267333984375,0.0
18.662926,15.341,0.5588339,0.03539933,-4.31777e-06,1.548681e-05,0.0,False,0.0,24.625457763671875,0.0
18.57345,15.854,0.5591071,0.035417683,-4.31777e-06,1.5501744e-05,0.0,False,0.0,56.90606689453125,0.0
18.549234,16.616,0.5593355,0.0354544,-4.31777e-06,1.5516678e-05,0.0,False,0.0,99.83795166015625,0.0
18.665344,17.689,0.55948436,0.0354544,-4.31777e-06,1.5516678e-05,0.0,False,0.0,155.726806640625,0.0
18.98495,19.01,0.55951726,0.035491113,-4.297781e-06,1.5516678e-05,0.0,False,0.0,221.32525634765625,0.0
19.526873,20.538,0.5593885,0.035527825,-4.31777e-06,1.5516678e-05,0.0,False,0.0,284.9251708984375,0.0
20.325537,22.008,0.5590527,0.035546184,-4.31777e-06,1.5516678e-05,0.0,False,0.0,341.0623779296875,0.0
21.446712,23.177,0.5584795,0.035582896,-4.31777e-06,1.5531612e-05,0.0,False,0.0,373.40277099609375,0.0
22.87294,24.026,0.5577678,0.03560125,-4.31777e-06,1.5531612e-05,0.0,False,0.0,369.4779052734375,0.0
24.357965,24.488,0.5571327,0.03561961,-4.31777e-06,1.5531612e-05,0.0,False,0.0,333.05291748046875,0.0
25.659674,24.477,0.55665916,0.03565632,-4.31777e-06,1.5546546e-05,0.0,False,0.0,274.71307373046875,0.0
26.69756,23.868,0.55629605,0.03567468,-4.31777e-06,1.5531612e-05,0.0,False,0.0,201.332275390625,0.0
27.415596,22.603,0.5560449,0.03569304,-4.277791e-06,1.5546546e-05,0.0,False,0.0,108.8792724609375,0.0
27.746613,20.553,0.5559621,0.03572975,-4.31777e-06,1.5531612e-05,0.0,False,0.0,-0.9404296875,0.0
27.554699,18.201,0.5560961,0.035748105,-4.31777e-06,1.5546546e-05,0.0,False,0.0,-123.08438110351562,0.0
26.676622,16.091,0.5563858,0.035784822,-4.297781e-06,1.5546546e-05,0.0,False,0.0,-226.4361572265625,0.0
25.157372,14.429,0.5566196,0.035766464,-4.31777e-06,1.5546546e-05,0.0,False,0.0,-277.59063720703125,0.0
23.343674,13.18,0.55663687,0.035821535,-4.31777e-06,1.5546546e-05,0.0,False,0.0,-289.10986328125,0.0
21.587643,12.442,0.5565924,0.03583989,-4.31777e-06,1.556148e-05,0.0,False,0.0,-282.21484375,0.0
19.910767,12.252,0.55663687,0.035876606,-4.297781e-06,1.556148e-05,0.0,False,0.0,-259.6319274902344,0.0
18.29932,12.202,0.55674773,0.03589496,-4.31777e-06,1.556148e-05,0.0,False,0.0,-209.4709930419922,0.0
17.045216,12.215,0.5569358,0.035876606,-4.31777e-06,1.556148e-05,0.0,False,0.0,-135.80300903320312,0.0
16.351376,12.441,0.5571771,0.03595003,-4.31777e-06,1.5576416e-05,0.0,False,0.0,-60.726348876953125,0.0
16.15236,13.044,0.55745846,0.03596839,-4.31777e-06,1.5576416e-05,0.0,False,0.0,2.58453369140625,0.0
16.295376,14.064,0.55776185,0.035986744,-4.31777e-06,1.5576416e-05,0.0,False,0.0,63.417877197265625,0.0
16.682634,15.615,0.55805296,0.036005102,-4.31777e-06,1.5576416e-05,0.0,False,0.0,131.85174560546875,0.0
17.301966,17.535,0.5582899,0.036005102,-4.31777e-06,1.5576416e-05,0.0,False,0.0,218.734619140625,0.0
18.094591,19.67,0.5583708,0.036078528,-4.277791e-06,1.559135e-05,0.0,False,0.0,305.3997802734375,0.0
19.061056,21.735,0.55814254,0.036096886,-4.31777e-06,1.559135e-05,0.0,False,0.0,382.01220703125,0.0
20.237803,23.707,0.5575905,0.036115244,-4.297781e-06,1.559135e-05,0.0,False,0.0,421.0,0.0
21.557695,25.607,0.5569181,0.036115244,-4.31777e-06,1.559135e-05,0.0,False,0.0,421.0,0.0
22.999046,27.448,0.5563281,0.036151957,-4.277791e-06,1.5606283e-05,0.0,False,0.0,421.0,0.0
24.561924,29.236,0.55585396,0.03618867,-4.31777e-06,1.5606283e-05,0.0,False,0.0,421.0,0.0
26.187025,30.975,0.555406,0.036207028,-4.31777e-06,1.5606283e-05,0.0,False,0.0,421.0,0.0
27.739288,32.657,0.55499196,0.036225382,-4.31777e-06,1.559135e-05,0.0,False,0.0,421.0,0.0
29.163204,34.293,0.554652,0.03624374,-4.31777e-06,1.5606283e-05,0.0,False,0.0,421.0,0.0
30.539917,35.891,0.5543596,0.0362621,-4.277791e-06,1.5606283e-05,0.0,False,0.0,421.0,0.0
31.914423,37.452,0.5541149,0.036317166,-4.297781e-06,1.5606283e-05,0.0,False,0.0,421.0,0.0
33.274395,38.98,0.5539311,0.036335524,-4.297781e-06,1.5621217e-05,0.0,False,0.0,421.0,0.0
34.590107,40.477,0.55378896,0.036353882,-4.31777e-06,1.5606283e-05,0.0,False,0.0,421.0,0.0
35.840515,41.945,0.5536474,0.036372237,-4.31777e-06,1.5621217e-05,0.0,False,0.0,421.0,0.0
37.022938,43.383,0.55348176,0.03640895,-4.297781e-06,1.5621217e-05,0.0,False,0.0,421.0,0.0
38.14734,44.795,0.55328804,0.03640895,-4.31777e-06,1.5636151e-05,0.0,False,0.0,421.0,0.0
39.22639,46.179,0.5530707,0.036445666,-4.31777e-06,1.5621217e-05,0.0,False,0.0,421.0,0.0
40.269966,47.538,0.55283594,0.03646402,-4.297781e-06,1.5621217e-05,0.0,False,0.0,421.0,0.0
41.28455,48.872,0.55258876,0.03651909,-4.31777e-06,1.5621217e-05,0.0,False,0.0,421.0,0.0
42.274128,50.183,0.5523335,0.03651909,-4.297781e-06,1.5636151e-05,0.0,False,0.0,421.0,0.0
43.241325,51.469,0.55207247,0.036574163,-4.297781e-06,1.5636151e-05,0.0,False,0.0,421.0,0.0
44.18799,52.73,0.5518077,0.036574163,-4.31777e-06,1.5651087e-05,0.0,False,0.0,421.0,0.0
45.11542,53.968,0.55154085,0.036574163,-4.31777e-06,1.5636151e-05,0.0,False,0.0,421.0,0.0
46.02457,55.195,0.5512731,0.036610875,-4.31777e-06,1.5651087e-05,0.0,False,0.0,421.0,0.0
46.9161,56.427,0.55100524,0.036665946,-4.297781e-06,1.5651087e-05,0.0,False,0.0,421.0,0.0
47.790432,57.703,0.5507379,0.036665946,-4.297781e-06,1.5651087e-05,0.0,False,0.0,421.0,0.0
48.647938,58.889,0.5504716,0.036684304,-4.277791e-06,1.5651087e-05,0.0,False,0.0,421.0,0.0
49.488895,59.847,0.5502066,0.036721017,-4.31777e-06,1.5651087e-05,0.0,False,0.0,421.0,0.0
50.313625,60.677,0.5499428,0.03673937,-4.31777e-06,1.566602e-05,0.0,False,0.0,421.0,0.0
51.122505,61.467,0.5496803,0.03677609,-4.277791e-06,1.566602e-05,0.0,False,0.0,421.0,0.0
51.91599,62.251,0.54941875,0.03675773,-4.31777e-06,1.5651087e-05,0.0,False,0.0,421.0,0.0
52.69457,62.996,0.54915804,0.0368128,-4.297781e-06,1.5651087e-05,0.0,False,0.0,421.0,0.0
53.458805,63.676,0.5488978,0.036849514,-4.31777e-06,1.566602e-05,0.0,False,0.0,421.0,0.0
54.209232,64.33,0.548638,0.036849514,-4.297781e-06,1.566602e-05,0.0,False,0.0,421.0,0.0
54.946465,65.002,0.54837817,0.036886226,-4.31777e-06,1.5680955e-05,0.0,False,0.0,421.0,0.0
55.671013,65.691,0.54811805,0.036867872,-4.31777e-06,1.566602e-05,0.0,False,0.0,421.0,0.0
56.383415,66.386,0.5478576,0.036922943,-4.31777e-06,1.5680955e-05,0.0,False,0.0,421.0,0.0
57.084133,67.063,0.5475965,0.036959656,-4.31777e-06,1.5680955e-05,0.0,False,0.0,421.0,0.0
57.773624,67.699,0.54733485,0.03697801,-4.31777e-06,1.5695889e-05,0.0,False,0.0,421.0,0.0
58.45223,68.334,0.5470725,0.03699637,-4.297781e-06,1.5695889e-05,0.0,False,0.0,421.0,0.0
59.120323,68.993,0.5468094,0.037014727,-4.297781e-06,1.5695889e-05,0.0,False,0.0,421.0,0.0
59.778194,69.617,0.5465455,0.037069798,-4.31777e-06,1.5695889e-05,0.0,False,0.0,421.0,0.0
60.426113,70.16,0.5462808,0.037069798,-4.31777e-06,1.5695889e-05,0.0,False,0.0,421.0,0.0
61.064304,70.658,0.5460154,0.037088152,-4.277791e-06,1.5695889e-05,0.0,False,0.0,421.0,0.0
61.692986,71.151,0.5457493,0.037124865,-4.297781e-06,1.5695889e-05,0.0,False,0.0,421.0,0.0
62.312363,71.647,0.5454825,0.037124865,-4.31777e-06,1.5695889e-05,0.0,False,0.0,421.0,0.0
62.922592,72.146,0.5452151,0.037179936,-4.297781e-06,1.5695889e-05,0.0,False,0.0,421.0,0.0
63.523853,72.635,0.544947,0.037179936,-4.297781e-06,1.5710822e-05,0.0,False,0.0,421.0,0.0
64.116295,73.1,0.5446784,0.037198294,-4.31777e-06,1.5710822e-05,0.0,False,0.0,421.0,0.0
64.700066,73.532,0.54440916,0.037253365,-4.277791e-06,1.5725758e-05,0.0,False,0.0,421.0,0.0
65.27532,73.92,0.54413944,0.03727172,-4.277791e-06,1.5725758e-05,0.0,False,0.0,421.0,0.0
65.842224,74.284,0.5438692,0.037290078,-4.297781e-06,1.5725758e-05,0.0,False,0.0,421.0,0.0
66.40086,74.639,0.54359853,0.037308432,-4.297781e-06,1.5725758e-05,0.0,False,0.0,421.0,0.0
66.95144,74.99,0.54332733,0.03732679,-4.31777e-06,1.5740692e-05,0.0,False,0.0,421.0,0.0
67.49405,75.341,0.5430558,0.037363503,-4.277791e-06,1.5740692e-05,0.0,False,0.0,421.0,0.0
68.02885,75.691,0.54278374,0.03740022,-4.297781e-06,1.5740692e-05,0.0,False,0.0,421.0,0.0
68.55596,76.042,0.5425114,0.037418574,-4.297781e-06,1.5740692e-05,0.0,False,0.0,421.0,0.0
69.07553,76.403,0.5422387,0.037418574,-4.297781e-06,1.5740692e-05,0.0,False,0.0,421.0,0.0
69.58767,76.786,0.54196566,0.037455287,-4.31777e-06,1.5740692e-05,0.0,False,0.0,421.0,0.0
70.09254,77.18,0.5416924,0.037492003,-4.277791e-06,1.5755626e-05,0.0,False,0.0,421.0,0.0
70.589966,77.574,0.5414188,0.037510358,-4.297781e-06,1.5740692e-05,0.0,False,0.0,420.81561279296875,0.0
71.07867,77.947,0.54114485,0.03754707,-4.277791e-06,1.5755626e-05,0.0,False,0.0,419.364013671875,0.0
71.56128,78.283,0.54087037,0.03756543,-4.297781e-06,1.5755626e-05,0.0,False,0.0,417.75958251953125,0.0
72.03817,78.584,0.5405956,0.037583787,-4.277791e-06,1.577056e-05,0.0,False,0.0,415.75762939453125,0.0
72.50982,78.862,0.5403208,0.03760214,-4.277791e-06,1.5755626e-05,0.0,False,0.0,413.3585205078125,0.0
72.976746,79.145,0.54004604,0.0376205,-4.277791e-06,1.5755626e-05,0.0,False,0.0,410.69012451171875,0.0
73.43953,79.461,0.5397715,0.03767557,-4.277791e-06,1.5755626e-05,0.0,False,0.0,408.10821533203125,0.0
73.89841,79.787,0.5394975,0.037657212,-4.297781e-06,1.577056e-05,0.0,False,0.0,405.998779296875,0.0
74.35219,80.101,0.539224,0.037693925,-4.297781e-06,1.577056e-05,0.0,False,0.0,404.06134033203125,0.0
74.799805,80.417,0.53895104,0.037712283,-4.277791e-06,1.5785494e-05,0.0,False,0.0,402.00555419921875,0.0
75.24116,80.749,0.5386784,0.037748996,-4.277791e-06,1.577056e-05,0.0,False,0.0,400.04559326171875,0.0
75.676384,81.08,0.53840595,0.037767354,-4.297781e-06,1.577056e-05,0.0,False,0.0,398.3914794921875,0.0
76.10493,81.402,0.5381337,0.03778571,-4.297781e-06,1.5785494e-05,0.0,False,0.0,396.80120849609375,0.0
76.526634,81.734,0.5378614,0.037804067,-4.31777e-06,1.5785494e-05,0.0,False,0.0,395.16510009765625,0.0
76.9421,82.093,0.5375889,0.03784078,-4.297781e-06,1.5785494e-05,0.0,False,0.0,393.77130126953125,0.0
77.35179,82.442,0.5373164,0.037877493,-4.277791e-06,1.5785494e-05,0.0,False,0.0,392.87579345703125,0.0
77.75486,82.743,0.53704363,0.037877493,-4.31777e-06,1.5785494e-05,0.0,False,0.0,391.91497802734375,0.0
78.150764,83.012,0.53677064,0.03789585,-4.31777e-06,1.5785494e-05,0.0,False,0.0,390.31488037109375,0.0
78.54056,83.268,0.5364972,0.037932564,-4.31777e-06,1.5785494e-05,0.0,False,0.0,388.31365966796875,0.0
78.92546,83.508,0.5362233,0.037932564,-4.277791e-06,1.5800428e-05,0.0,False,0.0,386.1796875,0.0
79.30593,83.727,0.53594935,0.03796928,-4.297781e-06,1.5800428e-05,0.0,False,0.0,383.84014892578125,0.0
79.68216,83.934,0.5356754,0.038005993,-4.31777e-06,1.5800428e-05,0.0,False,0.0,381.19512939453125,0.0
80.05458,84.138,0.53540146,0.038024347,-4.297781e-06,1.5800428e-05,0.0,False,0.0,378.37786865234375,0.0
80.42346,84.352,0.5351279,0.038042706,-4.31777e-06,1.5815363e-05,0.0,False,0.0,375.52703857421875,0.0
80.78889,84.583,0.5348545,0.038061064,-4.277791e-06,1.5815363e-05,0.0,False,0.0,372.864501953125,0.0
81.15066,84.826,0.5345816,0.038097776,-4.31777e-06,1.5800428e-05,0.0,False,0.0,370.523681640625,0.0
81.508064,85.073,0.53430927,0.03811613,-4.297781e-06,1.5815363e-05,0.0,False,0.0,368.43377685546875,0.0
81.86048,85.311,0.53403723,0.03811613,-4.31777e-06,1.5815363e-05,0.0,False,0.0,366.4735107421875,0.0
82.20722,85.531,0.53376544,0.038171202,-4.297781e-06,1.5830297e-05,0.0,False,0.0,364.421875,0.0
82.54817,85.772,0.53349364,0.03818956,-4.297781e-06,1.5830297e-05,0.0,False,0.0,362.12158203125,0.0
82.884605,86.067,0.53322184,0.03820792,-4.297781e-06,1.5830297e-05,0.0,False,0.0,360.29718017578125,0.0
83.2173,86.372,0.53295034,0.03824463,-4.297781e-06,1.5830297e-05,0.0,False,0.0,359.55731201171875,0.0
83.54464,86.656,0.532679,0.038281344,-4.297781e-06,1.5845231e-05,0.0,False,0.0,359.0738525390625,0.0
83.86559,86.931,0.5324076,0.038262986,-4.31777e-06,1.5830297e-05,0.0,False,0.0,358.29571533203125,0.0
84.18089,87.216,0.53213596,0.038299702,-4.297781e-06,1.5845231e-05,0.0,False,0.0,357.46697998046875,0.0
84.49155,87.51,0.531864,0.038336415,-4.297781e-06,1.5845231e-05,0.0,False,0.0,356.93157958984375,0.0
84.79793,87.807,0.5315921,0.038336415,-4.297781e-06,1.5845231e-05,0.0,False,0.0,356.65350341796875,0.0
85.10001,88.073,0.53132,0.038373128,-4.297781e-06,1.5830297e-05,0.0,False,0.0,356.51251220703125,0.0
85.3972,88.276,0.5310479,0.03840984,-4.277791e-06,1.5845231e-05,0.0,False,0.0,355.8663330078125,0.0
85.68934,88.455,0.5307754,0.038446553,-4.297781e-06,1.5860165e-05,0.0,False,0.0,354.11376953125,0.0
85.97846,88.642,0.53050274,0.038446553,-4.277791e-06,1.5860165e-05,0.0,False,0.0,351.98272705078125,0.0
