speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.47995,50.0,0.6827604,19.242996,0.009383708,15.379322052001953,True,4000.0,421.0,0.0
48.517525,50.0,0.6826569,-8.962616,0.006961122,3.0,True,4000.0,-345.29822,0.0
49.47927,50.0,0.68270963,19.478622,0.009419233,15.446436882019043,True,4000.0,421.0,0.0
48.51519,50.0,0.6826081,-8.796051,0.006981358,3.0,True,4000.0,-345.57657,0.0
49.478542,50.0,0.6826605,19.711304,0.0094534755,15.512825012207031,True,4000.0,421.0,0.0
48.5128,50.0,0.68256056,-8.630936,0.007000625,3.0,True,4000.0,-345.83777,0.0
49.47786,50.0,0.6826122,19.943405,0.00948675,15.578989028930664,True,4000.0,421.0,0.0
48.510483,50.0,0.68251395,-8.465881,0.0070189387,3.0,True,4000.0,-346.10968,0.0
49.477203,50.0,0.6825649,20.170593,0.0095189065,15.644089698791504,True,4000.0,421.0,0.0
48.50814,50.0,0.6824686,-8.303238,0.007036254,3.0,True,4000.0,-346.38126,0.0
49.47648,50.0,0.68251896,20.395752,0.009549901,15.70862865447998,True,4000.0,421.0,0.0
48.5058,50.0,0.68242407,-8.141403,0.007052526,3.0,True,4000.0,-346.6405,0.0
49.47583,50.0,0.6824737,20.61908,0.0095798075,15.77267837524414,True,4000.0,421.0,0.0
48.503418,50.0,0.68238044,-7.9804688,0.0070679784,3.0,True,4000.0,-346.91315,0.0
49.475124,50.0,0.6824297,20.842255,0.009608835,15.83663272857666,True,4000.0,421.0,0.0
48.501072,50.0,0.6823382,-7.8194885,0.007082492,3.0,True,4000.0,-347.17508,0.0
49.474392,50.0,0.68238664,21.060104,0.00963676,15.899454116821289,True,4000.0,421.0,0.0
48.498714,50.0,0.6822966,-7.661087,0.007096112,3.0,True,4000.0,-347.4261,0.0
49.473705,50.0,0.6823448,21.276657,0.009663671,15.96186351776123,True,4000.0,421.0,0.0
48.496403,50.0,0.68225616,-7.50325,0.0071088225,3.0,True,4000.0,-347.68567,0.0
